timestamp,open,high,low,close,volume
2024-04-08 00:01:00+02:00,2464.7,2465.4,2462.8,2462.9,646
2024-04-08 00:02:00+02:00,2463.1,2463.1,2460.2,2461.6,365
2024-04-08 00:03:00+02:00,2461.5,2463.8,2461.4,2463.4,314
2024-04-08 00:04:00+02:00,2463.6,2467.0,2462.7,2466.6,293
2024-04-08 00:05:00+02:00,2466.5,2468.6,2465.3,2468.0,328
2024-04-08 00:06:00+02:00,2468.3,2469.2,2466.2,2466.4,301
2024-04-08 00:07:00+02:00,2466.4,2466.4,2462.7,2463.3,281
2024-04-08 00:08:00+02:00,2463.2,2463.5,2462.2,2462.7,105
2024-04-08 00:09:00+02:00,2462.7,2462.7,2461.1,2461.8,161
2024-04-08 00:10:00+02:00,2461.6,2462.0,2460.8,2461.4,139
2024-04-08 00:11:00+02:00,2461.4,2463.6,2461.4,2463.6,111
2024-04-08 00:12:00+02:00,2463.6,2463.8,2460.6,2460.8,140
2024-04-08 00:13:00+02:00,2461.0,2461.6,2459.4,2459.6,213
2024-04-08 00:14:00+02:00,2459.4,2459.5,2457.5,2458.9,217
2024-04-08 00:15:00+02:00,2459.0,2460.0,2457.8,2458.1,160
2024-04-08 00:16:00+02:00,2457.8,2458.8,2456.7,2457.1,299
2024-04-08 00:17:00+02:00,2457.1,2458.1,2457.1,2457.7,83
2024-04-08 00:18:00+02:00,2457.6,2457.6,2453.8,2453.9,433
2024-04-08 00:19:00+02:00,2454.1,2454.2,2446.1,2446.1,1522
2024-04-08 00:20:00+02:00,2446.3,2452.0,2444.2,2452.0,645
2024-04-08 00:21:00+02:00,2452.0,2454.5,2444.7,2448.8,1361
2024-04-08 00:22:00+02:00,2449.0,2451.5,2448.5,2448.5,401
2024-04-08 00:23:00+02:00,2449.1,2449.3,2447.8,2448.1,171
2024-04-08 00:24:00+02:00,2448.5,2448.6,2447.5,2448.0,47
2024-04-08 00:25:00+02:00,2447.7,2451.1,2447.6,2450.5,145
2024-04-08 00:26:00+02:00,2450.3,2450.6,2449.2,2450.1,98
2024-04-08 00:27:00+02:00,2449.7,2451.6,2449.4,2450.9,125
2024-04-08 00:28:00+02:00,2450.8,2451.7,2450.1,2451.4,211
2024-04-08 00:29:00+02:00,2451.3,2451.6,2450.1,2450.1,95
2024-04-08 00:30:00+02:00,2450.1,2450.7,2450.1,2450.5,53
2024-04-08 00:31:00+02:00,2450.5,2452.1,2450.3,2452.1,243
2024-04-08 00:32:00+02:00,2452.1,2452.1,2450.3,2450.8,266
2024-04-08 00:33:00+02:00,2450.9,2452.1,2449.6,2449.8,121
2024-04-08 00:34:00+02:00,2449.9,2451.3,2449.7,2450.8,96
2024-04-08 00:35:00+02:00,2450.6,2452.1,2450.6,2451.9,69
2024-04-08 00:36:00+02:00,2451.9,2452.1,2450.3,2451.3,160
2024-04-08 00:37:00+02:00,2451.1,2452.0,2451.1,2451.5,88
2024-04-08 00:38:00+02:00,2451.2,2451.3,2449.3,2451.0,273
2024-04-08 00:39:00+02:00,2450.8,2451.1,2450.1,2450.4,49
2024-04-08 00:40:00+02:00,2450.5,2451.1,2449.4,2449.4,68
2024-04-08 00:41:00+02:00,2449.4,2450.2,2449.0,2450.2,123
2024-04-08 00:42:00+02:00,2450.3,2451.0,2450.3,2450.9,85
2024-04-08 00:43:00+02:00,2450.8,2450.9,2449.5,2449.5,106
2024-04-08 00:44:00+02:00,2449.7,2449.7,2448.9,2449.3,78
2024-04-08 00:45:00+02:00,2449.1,2449.5,2448.6,2448.6,122
2024-04-08 00:46:00+02:00,2448.8,2449.8,2448.5,2449.0,126
2024-04-08 00:47:00+02:00,2449.0,2449.5,2448.3,2448.9,147
2024-04-08 00:48:00+02:00,2448.9,2449.4,2448.7,2448.8,74
2024-04-08 00:49:00+02:00,2448.8,2448.9,2448.4,2448.7,81
2024-04-08 00:50:00+02:00,2448.7,2448.9,2448.3,2448.3,70
2024-04-08 00:51:00+02:00,2448.4,2448.7,2448.3,2448.4,22
2024-04-08 00:52:00+02:00,2448.5,2448.7,2448.1,2448.6,50
2024-04-08 00:53:00+02:00,2448.6,2448.8,2448.4,2448.5,49
2024-04-08 00:54:00+02:00,2448.7,2448.7,2446.9,2447.2,185
2024-04-08 00:55:00+02:00,2447.0,2448.1,2447.0,2448.1,55
2024-04-08 00:56:00+02:00,2448.2,2448.7,2448.2,2448.7,54
2024-04-08 00:57:00+02:00,2448.5,2448.5,2447.6,2447.6,53
2024-04-08 00:58:00+02:00,2447.7,2448.1,2447.1,2447.1,86
2024-04-08 00:59:00+02:00,2447.3,2447.3,2446.1,2447.3,89
2024-04-08 01:00:00+02:00,2447.9,2448.7,2447.8,2447.8,101
2024-04-08 01:01:00+02:00,2447.6,2448.2,2446.6,2446.7,182
2024-04-08 01:02:00+02:00,2446.5,2447.1,2446.2,2446.7,207
2024-04-08 01:03:00+02:00,2446.8,2449.3,2446.8,2448.6,220
2024-04-08 01:04:00+02:00,2448.7,2449.9,2448.6,2449.9,77
2024-04-08 01:05:00+02:00,2449.9,2452.1,2449.7,2451.0,403
2024-04-08 01:06:00+02:00,2451.1,2452.7,2450.8,2452.5,234
2024-04-08 01:07:00+02:00,2452.3,2452.8,2451.0,2452.7,192
2024-04-08 01:08:00+02:00,2452.6,2453.5,2451.5,2451.7,188
2024-04-08 01:09:00+02:00,2451.6,2453.2,2451.6,2453.1,55
2024-04-08 01:10:00+02:00,2453.3,2454.6,2453.2,2454.2,298
2024-04-08 01:11:00+02:00,2454.0,2454.1,2451.8,2452.0,163
2024-04-08 01:12:00+02:00,2452.2,2453.0,2451.6,2452.7,147
2024-04-08 01:13:00+02:00,2452.8,2453.6,2452.8,2453.1,39
2024-04-08 01:14:00+02:00,2453.1,2453.6,2453.0,2453.2,59
2024-04-08 01:15:00+02:00,2453.3,2453.7,2453.0,2453.0,38
2024-04-08 01:16:00+02:00,2453.1,2453.5,2452.9,2453.3,50
2024-04-08 01:17:00+02:00,2453.2,2453.2,2449.5,2451.8,264
2024-04-08 01:18:00+02:00,2451.9,2451.9,2450.5,2450.9,81
2024-04-08 01:19:00+02:00,2451.0,2451.9,2450.9,2451.7,34
2024-04-08 01:20:00+02:00,2452.0,2452.0,2451.4,2451.4,19
2024-04-08 01:21:00+02:00,2451.3,2452.6,2450.9,2452.6,55
2024-04-08 01:22:00+02:00,2452.7,2452.7,2452.0,2452.4,33
2024-04-08 01:23:00+02:00,2452.1,2452.1,2451.4,2451.4,8
2024-04-08 01:24:00+02:00,2451.4,2451.9,2451.4,2451.8,11
2024-04-08 01:25:00+02:00,2451.9,2452.2,2451.8,2452.1,11
2024-04-08 01:26:00+02:00,2452.2,2453.0,2452.0,2452.3,44
2024-04-08 01:27:00+02:00,2452.1,2452.1,2451.8,2451.8,15
2024-04-08 01:28:00+02:00,2451.7,2451.8,2451.2,2451.8,34
2024-04-08 01:29:00+02:00,2451.8,2452.3,2451.6,2451.7,51
2024-04-08 01:30:00+02:00,2451.8,2451.9,2451.6,2451.6,17
2024-04-08 01:31:00+02:00,2451.5,2451.5,2450.9,2450.9,29
2024-04-08 01:32:00+02:00,2450.8,2452.0,2450.3,2452.0,76
2024-04-08 01:33:00+02:00,2452.0,2453.0,2452.0,2452.2,103
2024-04-08 01:34:00+02:00,2452.2,2453.5,2452.2,2453.2,48
2024-04-08 01:35:00+02:00,2453.2,2453.2,2451.6,2452.0,65
2024-04-08 01:36:00+02:00,2452.1,2452.6,2452.1,2452.4,19
2024-04-08 01:37:00+02:00,2452.4,2452.6,2452.4,2452.4,11
2024-04-08 01:38:00+02:00,2452.1,2453.5,2451.8,2453.3,110
2024-04-08 01:39:00+02:00,2453.2,2453.2,2451.9,2451.9,109
2024-04-08 01:40:00+02:00,2451.9,2452.3,2451.8,2452.2,44
2024-04-08 01:41:00+02:00,2452.3,2453.3,2452.3,2452.8,58
2024-04-08 01:42:00+02:00,2452.8,2453.3,2452.7,2453.3,24
2024-04-08 01:43:00+02:00,2453.2,2453.4,2453.0,2453.1,26
2024-04-08 01:44:00+02:00,2453.0,2453.4,2452.3,2453.3,97
2024-04-08 01:45:00+02:00,2453.1,2453.5,2451.8,2451.8,128
2024-04-08 01:46:00+02:00,2451.9,2452.3,2449.9,2449.9,256
2024-04-08 01:47:00+02:00,2449.9,2451.6,2449.9,2451.4,93
2024-04-08 01:48:00+02:00,2451.3,2452.6,2451.2,2452.6,153
2024-04-08 01:49:00+02:00,2452.4,2452.9,2451.4,2452.9,127
2024-04-08 01:50:00+02:00,2452.7,2453.0,2451.6,2451.8,187
2024-04-08 01:51:00+02:00,2451.5,2451.9,2451.1,2451.8,55
2024-04-08 01:52:00+02:00,2451.8,2452.3,2451.8,2451.9,79
2024-04-08 01:53:00+02:00,2452.0,2452.5,2452.0,2452.5,34
2024-04-08 01:54:00+02:00,2452.3,2452.6,2452.1,2452.3,55
2024-04-08 01:55:00+02:00,2452.6,2453.3,2452.4,2452.5,90
