timestamp,open,high,low,close,volume
2022-09-02 00:01:00+02:00,1997.1,1997.5,1996.6,1997.2,123
2022-09-02 00:02:00+02:00,1997.1,1997.5,1997.1,1997.4,45
2022-09-02 00:03:00+02:00,1997.5,1998.0,1997.5,1997.8,95
2022-09-02 00:04:00+02:00,1997.7,1997.7,1997.3,1997.4,33
2022-09-02 00:05:00+02:00,1997.4,1997.6,1997.4,1997.6,22
2022-09-02 00:06:00+02:00,1997.5,1997.5,1997.2,1997.2,9
2022-09-02 00:07:00+02:00,1997.2,1997.2,1996.9,1997.0,19
2022-09-02 00:08:00+02:00,1997.0,1997.0,1996.8,1996.8,19
2022-09-02 00:09:00+02:00,1996.9,1996.9,1996.6,1996.8,37
2022-09-02 00:10:00+02:00,1996.7,1996.7,1996.7,1996.7,2
2022-09-02 00:12:00+02:00,1996.6,1996.6,1996.5,1996.6,13
2022-09-02 00:13:00+02:00,1996.7,1996.8,1996.5,1996.5,19
2022-09-02 00:14:00+02:00,1996.5,1996.5,1996.4,1996.4,8
2022-09-02 00:15:00+02:00,1996.4,1996.4,1996.2,1996.2,27
2022-09-02 00:16:00+02:00,1996.2,1996.2,1996.1,1996.1,12
2022-09-02 00:17:00+02:00,1996.0,1996.3,1996.0,1996.1,26
2022-09-02 00:18:00+02:00,1996.1,1996.1,1995.9,1995.9,21
2022-09-02 00:19:00+02:00,1995.9,1995.9,1995.7,1995.9,23
2022-09-02 00:20:00+02:00,1995.8,1995.9,1995.7,1995.9,13
2022-09-02 00:21:00+02:00,1995.9,1995.9,1995.8,1995.8,6
2022-09-02 00:22:00+02:00,1995.8,1995.9,1995.8,1995.8,17
2022-09-02 00:23:00+02:00,1995.8,1995.8,1995.8,1995.8,10
2022-09-02 00:24:00+02:00,1995.8,1995.8,1995.7,1995.7,5
2022-09-02 00:25:00+02:00,1995.7,1995.8,1995.7,1995.8,2
2022-09-02 00:26:00+02:00,1995.7,1995.9,1995.7,1995.9,9
2022-09-02 00:27:00+02:00,1995.9,1996.0,1995.9,1996.0,5
2022-09-02 00:28:00+02:00,1995.9,1995.9,1995.9,1995.9,3
2022-09-02 00:29:00+02:00,1996.0,1996.0,1996.0,1996.0,7
2022-09-02 00:30:00+02:00,1996.0,1996.1,1996.0,1996.1,10
2022-09-02 00:31:00+02:00,1996.2,1996.3,1996.2,1996.2,36
2022-09-02 00:32:00+02:00,1996.2,1996.2,1996.2,1996.2,26
2022-09-02 00:33:00+02:00,1996.2,1996.2,1996.1,1996.2,3
2022-09-02 00:34:00+02:00,1996.1,1996.2,1996.1,1996.2,3
2022-09-02 00:35:00+02:00,1996.1,1996.1,1996.0,1996.0,7
2022-09-02 00:36:00+02:00,1995.9,1995.9,1995.8,1995.9,3
2022-09-02 00:37:00+02:00,1995.9,1996.1,1995.9,1996.1,7
2022-09-02 00:38:00+02:00,1996.2,1996.2,1996.2,1996.2,1
2022-09-02 00:39:00+02:00,1996.1,1996.2,1996.1,1996.2,3
2022-09-02 00:40:00+02:00,1996.1,1996.1,1996.0,1996.1,8
2022-09-02 00:41:00+02:00,1996.0,1996.0,1995.9,1995.9,26
2022-09-02 00:42:00+02:00,1995.8,1995.8,1995.7,1995.7,26
2022-09-02 00:43:00+02:00,1995.7,1995.7,1995.6,1995.6,10
2022-09-02 00:44:00+02:00,1995.7,1995.7,1995.7,1995.7,1
2022-09-02 00:45:00+02:00,1995.7,1995.9,1995.7,1995.9,10
2022-09-02 00:46:00+02:00,1995.8,1995.9,1995.7,1995.8,13
2022-09-02 00:47:00+02:00,1995.8,1995.8,1995.8,1995.8,7
2022-09-02 00:49:00+02:00,1995.8,1995.9,1995.8,1995.9,5
2022-09-02 00:51:00+02:00,1995.9,1996.0,1995.9,1996.0,7
2022-09-02 00:52:00+02:00,1995.9,1995.9,1995.9,1995.9,5
2022-09-02 00:53:00+02:00,1995.9,1995.9,1995.9,1995.9,1
2022-09-02 00:54:00+02:00,1995.8,1995.8,1995.8,1995.8,4
2022-09-02 00:55:00+02:00,1995.8,1995.8,1995.8,1995.8,2
2022-09-02 00:56:00+02:00,1995.7,1995.8,1995.6,1995.8,16
2022-09-02 00:57:00+02:00,1995.9,1995.9,1995.9,1995.9,7
2022-09-02 00:58:00+02:00,1995.8,1995.8,1995.7,1995.7,9
2022-09-02 01:00:00+02:00,1995.8,1995.8,1995.8,1995.8,6
2022-09-02 01:01:00+02:00,1995.7,1995.9,1995.5,1995.5,36
2022-09-02 01:02:00+02:00,1995.5,1995.5,1995.3,1995.3,47
2022-09-02 01:03:00+02:00,1995.3,1995.4,1995.3,1995.4,15
2022-09-02 01:04:00+02:00,1995.4,1995.4,1995.2,1995.2,17
2022-09-02 01:05:00+02:00,1995.3,1995.3,1995.3,1995.3,1
2022-09-02 01:06:00+02:00,1995.4,1995.9,1995.4,1995.7,16
2022-09-02 01:07:00+02:00,1995.8,1995.9,1995.8,1995.9,2
2022-09-02 01:08:00+02:00,1995.9,1996.0,1995.9,1996.0,6
2022-09-02 01:09:00+02:00,1996.0,1996.1,1995.9,1996.0,17
2022-09-02 01:10:00+02:00,1996.0,1996.0,1995.9,1996.0,8
2022-09-02 01:11:00+02:00,1996.1,1996.2,1996.1,1996.2,19
2022-09-02 01:12:00+02:00,1996.1,1996.1,1996.1,1996.1,12
2022-09-02 01:13:00+02:00,1996.2,1996.3,1996.0,1996.3,16
2022-09-02 01:14:00+02:00,1996.2,1996.3,1996.2,1996.3,4
2022-09-02 01:15:00+02:00,1996.3,1996.3,1996.2,1996.2,5
2022-09-02 01:16:00+02:00,1996.2,1996.2,1996.2,1996.2,1
2022-09-02 01:17:00+02:00,1996.2,1996.2,1996.2,1996.2,1
2022-09-02 01:18:00+02:00,1996.1,1996.1,1996.1,1996.1,2
2022-09-02 01:19:00+02:00,1996.1,1996.1,1996.1,1996.1,1
2022-09-02 01:20:00+02:00,1996.0,1996.0,1996.0,1996.0,1
2022-09-02 01:21:00+02:00,1995.9,1996.1,1995.9,1995.9,21
2022-09-02 01:22:00+02:00,1995.9,1995.9,1995.8,1995.9,12
2022-09-02 01:23:00+02:00,1995.9,1995.9,1995.8,1995.8,5
2022-09-02 01:24:00+02:00,1996.0,1996.0,1996.0,1996.0,5
2022-09-02 01:25:00+02:00,1996.0,1996.2,1996.0,1996.2,5
2022-09-02 01:26:00+02:00,1996.2,1996.2,1996.1,1996.2,11
2022-09-02 01:27:00+02:00,1996.2,1996.2,1996.2,1996.2,16
2022-09-02 01:28:00+02:00,1996.2,1996.2,1996.1,1996.2,26
2022-09-02 01:29:00+02:00,1996.2,1996.6,1996.2,1996.6,52
2022-09-02 01:30:00+02:00,1996.6,1996.7,1996.6,1996.7,15
2022-09-02 01:31:00+02:00,1996.7,1996.8,1996.7,1996.8,12
2022-09-02 01:32:00+02:00,1996.7,1996.7,1996.6,1996.6,12
2022-09-02 01:33:00+02:00,1996.6,1996.7,1996.6,1996.7,6
2022-09-02 01:34:00+02:00,1996.7,1996.9,1996.7,1996.9,8
2022-09-02 01:35:00+02:00,1996.8,1996.8,1996.8,1996.8,6
2022-09-02 01:36:00+02:00,1996.8,1996.9,1996.8,1996.9,2
2022-09-02 01:37:00+02:00,1997.0,1997.0,1996.8,1996.8,13
2022-09-02 01:38:00+02:00,1997.0,1997.0,1997.0,1997.0,2
2022-09-02 01:39:00+02:00,1997.0,1997.1,1996.9,1996.9,13
2022-09-02 01:40:00+02:00,1996.8,1996.8,1996.7,1996.8,13
2022-09-02 01:42:00+02:00,1996.8,1996.8,1996.8,1996.8,1
2022-09-02 01:43:00+02:00,1996.8,1996.8,1996.8,1996.8,7
2022-09-02 01:44:00+02:00,1996.8,1996.8,1996.8,1996.8,3
2022-09-02 01:45:00+02:00,1996.9,1997.2,1996.9,1997.2,23
2022-09-02 01:46:00+02:00,1997.2,1998.8,1997.0,1997.5,367
2022-09-02 01:47:00+02:00,1997.6,1998.0,1997.5,1997.7,97
2022-09-02 01:48:00+02:00,1997.7,1997.7,1997.3,1997.4,37
2022-09-02 01:49:00+02:00,1997.4,1997.4,1997.4,1997.4,5
2022-09-02 01:50:00+02:00,1997.5,1997.5,1997.1,1997.2,33
2022-09-02 01:51:00+02:00,1997.4,1997.4,1997.2,1997.4,20
2022-09-02 01:52:00+02:00,1997.4,1997.5,1997.4,1997.5,14
2022-09-02 01:53:00+02:00,1997.5,1997.6,1997.4,1997.6,27
2022-09-02 01:54:00+02:00,1997.7,1997.7,1997.5,1997.6,13
2022-09-02 01:55:00+02:00,1997.5,1997.7,1997.5,1997.7,12
2022-09-02 01:56:00+02:00,1997.6,1997.7,1997.4,1997.4,26
2022-09-02 01:57:00+02:00,1997.4,1997.6,1997.4,1997.4,20
2022-09-02 01:58:00+02:00,1997.4,1997.6,1997.4,1997.5,20
2022-09-02 01:59:00+02:00,1997.4,1997.7,1997.4,1997.5,38
2022-09-02 02:00:00+02:00,1997.5,1997.5,1997.3,1997.3,13
2022-09-02 02:01:00+02:00,1997.3,1997.7,1997.1,1997.7,41
2022-09-02 02:02:00+02:00,1997.7,1998.0,1997.7,1998.0,35
2022-09-02 02:03:00+02:00,1997.9,1998.2,1997.9,1998.2,52
2022-09-02 02:04:00+02:00,1998.2,1998.2,1998.0,1998.1,11
2022-09-02 02:05:00+02:00,1998.1,1998.1,1997.9,1998.0,19
2022-09-02 02:06:00+02:00,1998.0,1998.0,1997.9,1997.9,26
2022-09-02 02:07:00+02:00,1997.8,1998.3,1997.8,1998.3,30
2022-09-02 02:08:00+02:00,1998.2,1998.4,1998.2,1998.4,28
2022-09-02 02:09:00+02:00,1998.4,1998.4,1998.0,1998.2,38
2022-09-02 02:10:00+02:00,1998.3,1998.3,1998.3,1998.3,7
2022-09-02 02:11:00+02:00,1998.3,1998.3,1998.1,1998.2,18
2022-09-02 02:12:00+02:00,1998.2,1998.5,1998.2,1998.4,24
2022-09-02 02:13:00+02:00,1998.5,1998.7,1998.5,1998.6,24
2022-09-02 02:14:00+02:00,1998.6,1998.6,1998.5,1998.5,12
2022-09-02 02:15:00+02:00,1998.5,1998.5,1998.3,1998.4,15
2022-09-02 02:16:00+02:00,1998.5,1998.6,1998.4,1998.4,29
2022-09-02 02:17:00+02:00,1998.4,1998.7,1998.4,1998.4,54
2022-09-02 02:18:00+02:00,1998.5,1998.6,1998.4,1998.6,15
2022-09-02 02:19:00+02:00,1998.6,1998.7,1998.6,1998.6,19
2022-09-02 02:20:00+02:00,1998.8,1998.8,1998.7,1998.7,4
2022-09-02 02:21:00+02:00,1998.7,1998.7,1998.6,1998.6,15
2022-09-02 02:22:00+02:00,1998.7,1998.7,1998.5,1998.5,12
2022-09-02 02:23:00+02:00,1998.6,1998.8,1998.6,1998.8,45
2022-09-02 02:24:00+02:00,1998.8,1998.9,1998.7,1998.7,46
2022-09-02 02:25:00+02:00,1998.7,1998.7,1998.5,1998.6,18
2022-09-02 02:26:00+02:00,1998.7,1998.8,1998.6,1998.8,22
2022-09-02 02:27:00+02:00,1998.8,1999.0,1998.8,1998.9,30
2022-09-02 02:28:00+02:00,1998.9,1999.1,1998.7,1998.7,67
2022-09-02 02:29:00+02:00,1998.8,1999.2,1998.8,1999.1,92
2022-09-02 02:30:00+02:00,1999.2,1999.4,1999.1,1999.2,46
2022-09-02 02:31:00+02:00,1999.2,1999.3,1999.0,1999.0,22
2022-09-02 02:32:00+02:00,1999.0,1999.0,1999.0,1999.0,10
2022-09-02 02:33:00+02:00,1999.0,1999.0,1998.7,1998.7,29
2022-09-02 02:34:00+02:00,1998.8,1998.9,1998.7,1998.8,17
2022-09-02 02:35:00+02:00,1998.7,1998.8,1998.4,1998.6,47
2022-09-02 02:36:00+02:00,1998.4,1998.5,1998.2,1998.4,85
2022-09-02 02:37:00+02:00,1998.3,1998.3,1998.1,1998.3,19
2022-09-02 02:38:00+02:00,1998.3,1998.5,1998.3,1998.5,13
2022-09-02 02:39:00+02:00,1998.3,1998.4,1998.1,1998.2,32
2022-09-02 02:40:00+02:00,1998.2,1998.4,1998.0,1998.2,44
2022-09-02 02:41:00+02:00,1998.2,1998.3,1998.1,1998.3,54
2022-09-02 02:42:00+02:00,1998.2,1998.5,1998.2,1998.4,50
2022-09-02 02:43:00+02:00,1998.4,1998.4,1998.2,1998.2,67
2022-09-02 02:44:00+02:00,1998.2,1998.2,1998.2,1998.2,9
2022-09-02 02:45:00+02:00,1998.3,1998.4,1998.3,1998.3,14
2022-09-02 02:46:00+02:00,1998.4,1998.6,1998.4,1998.6,14
2022-09-02 02:47:00+02:00,1998.5,1998.7,1998.4,1998.4,40
2022-09-02 02:48:00+02:00,1998.3,1998.3,1998.2,1998.2,7
2022-09-02 02:49:00+02:00,1998.2,1998.2,1997.9,1997.9,22
2022-09-02 02:50:00+02:00,1997.9,1998.0,1997.9,1997.9,16
2022-09-02 02:51:00+02:00,1997.8,1998.0,1997.8,1997.9,11
2022-09-02 02:52:00+02:00,1997.9,1998.3,1997.9,1998.3,16
2022-09-02 02:53:00+02:00,1998.4,1998.6,1998.4,1998.6,8
2022-09-02 02:54:00+02:00,1998.7,1998.8,1998.6,1998.8,13
2022-09-02 02:55:00+02:00,1998.8,1998.8,1998.5,1998.6,11
2022-09-02 02:56:00+02:00,1998.6,1998.6,1998.1,1998.2,54
2022-09-02 02:57:00+02:00,1998.2,1998.2,1997.9,1998.0,22
2022-09-02 02:58:00+02:00,1998.0,1998.2,1997.8,1998.2,11
2022-09-02 02:59:00+02:00,1998.3,1998.3,1998.3,1998.3,17
2022-09-02 03:00:00+02:00,1998.3,1998.3,1998.0,1998.0,13
2022-09-02 03:01:00+02:00,1998.0,1998.1,1997.5,1997.8,162
2022-09-02 03:02:00+02:00,1997.8,1998.6,1997.8,1998.6,88
