timestamp,open,high,low,close,volume
2024-12-27 00:01:00+01:00,2681.1,2681.3,2680.2,2680.9,66
2024-12-27 00:02:00+01:00,2680.4,2680.7,2680.4,2680.6,5
2024-12-27 00:03:00+01:00,2680.7,2680.8,2679.9,2680.0,60
2024-12-27 00:04:00+01:00,2679.9,2680.2,2679.7,2679.9,24
2024-12-27 00:05:00+01:00,2680.2,2680.4,2680.2,2680.2,9
2024-12-27 00:06:00+01:00,2680.2,2680.4,2680.2,2680.4,8
2024-12-27 00:07:00+01:00,2680.2,2680.2,2679.7,2679.9,30
2024-12-27 00:08:00+01:00,2679.9,2680.3,2679.8,2680.3,15
2024-12-27 00:09:00+01:00,2680.1,2680.4,2679.9,2680.2,37
2024-12-27 00:10:00+01:00,2680.2,2680.9,2680.2,2680.5,46
2024-12-27 00:11:00+01:00,2680.6,2680.8,2680.5,2680.5,21
2024-12-27 00:12:00+01:00,2680.5,2680.6,2680.1,2680.2,29
2024-12-27 00:13:00+01:00,2680.1,2680.4,2680.1,2680.2,12
2024-12-27 00:14:00+01:00,2680.4,2680.4,2680.2,2680.2,12
2024-12-27 00:15:00+01:00,2680.2,2680.3,2680.2,2680.3,3
2024-12-27 00:16:00+01:00,2680.4,2680.6,2680.4,2680.6,9
2024-12-27 00:17:00+01:00,2680.7,2680.8,2680.6,2680.7,12
2024-12-27 00:18:00+01:00,2680.8,2680.9,2680.6,2680.6,10
2024-12-27 00:19:00+01:00,2680.6,2680.8,2680.6,2680.8,7
2024-12-27 00:20:00+01:00,2680.8,2681.0,2680.7,2680.9,7
2024-12-27 00:21:00+01:00,2680.9,2681.1,2680.9,2681.0,5
2024-12-27 00:22:00+01:00,2680.9,2681.4,2680.7,2680.7,31
2024-12-27 00:23:00+01:00,2680.7,2680.7,2680.5,2680.7,13
2024-12-27 00:24:00+01:00,2680.7,2680.8,2680.6,2680.6,3
2024-12-27 00:25:00+01:00,2680.6,2680.8,2680.6,2680.7,4
2024-12-27 00:26:00+01:00,2680.6,2680.8,2680.6,2680.8,5
2024-12-27 00:27:00+01:00,2680.9,2680.9,2680.9,2680.9,1
2024-12-27 00:28:00+01:00,2680.8,2680.8,2680.4,2680.4,22
