timestamp,open,high,low,close,volume
2016-10-06 00:01:00+02:00,1754.7,1755.0,1753.7,1754.7,185
2016-10-06 00:02:00+02:00,1754.9,1754.9,1754.3,1754.4,31
2016-10-06 00:03:00+02:00,1754.4,1754.6,1754.3,1754.6,12
2016-10-06 00:04:00+02:00,1754.5,1755.0,1754.5,1755.0,22
2016-10-06 00:05:00+02:00,1754.9,1755.2,1754.9,1755.2,48
2016-10-06 00:06:00+02:00,1755.2,1755.3,1755.2,1755.3,44
2016-10-06 00:07:00+02:00,1755.2,1755.2,1755.2,1755.2,1
2016-10-06 00:08:00+02:00,1755.2,1755.3,1755.2,1755.3,4
2016-10-06 00:09:00+02:00,1755.3,1755.3,1755.2,1755.2,2
2016-10-06 00:10:00+02:00,1755.3,1755.3,1755.3,1755.3,7
2016-10-06 00:11:00+02:00,1755.3,1755.6,1755.3,1755.5,46
2016-10-06 00:12:00+02:00,1755.5,1755.5,1755.4,1755.5,23
2016-10-06 00:13:00+02:00,1755.5,1755.5,1755.4,1755.4,5
2016-10-06 00:14:00+02:00,1755.4,1755.7,1755.4,1755.7,39
2016-10-06 00:15:00+02:00,1755.8,1755.8,1755.7,1755.8,14
2016-10-06 00:16:00+02:00,1755.7,1755.8,1755.3,1755.3,70
2016-10-06 00:17:00+02:00,1755.4,1755.4,1755.1,1755.1,20
2016-10-06 00:18:00+02:00,1755.2,1755.2,1755.0,1755.0,44
2016-10-06 00:19:00+02:00,1754.9,1754.9,1754.7,1754.8,14
2016-10-06 00:20:00+02:00,1754.9,1755.0,1754.9,1755.0,9
2016-10-06 00:21:00+02:00,1755.1,1755.2,1755.0,1755.1,26
2016-10-06 00:22:00+02:00,1755.3,1755.8,1755.3,1755.6,78
2016-10-06 00:23:00+02:00,1755.7,1755.7,1755.4,1755.5,34
2016-10-06 00:24:00+02:00,1755.6,1755.6,1755.4,1755.4,10
2016-10-06 00:25:00+02:00,1755.4,1755.8,1755.4,1755.5,53
2016-10-06 00:26:00+02:00,1755.5,1755.6,1755.4,1755.6,17
2016-10-06 00:27:00+02:00,1755.5,1755.5,1755.4,1755.4,16
2016-10-06 00:28:00+02:00,1755.4,1755.4,1755.3,1755.3,9
2016-10-06 00:29:00+02:00,1755.3,1755.3,1754.8,1754.9,56
2016-10-06 00:30:00+02:00,1754.9,1754.9,1754.8,1754.8,5
2016-10-06 00:31:00+02:00,1754.9,1755.1,1754.9,1755.1,22
2016-10-06 00:32:00+02:00,1755.1,1755.2,1755.1,1755.2,6
2016-10-06 00:33:00+02:00,1755.2,1755.3,1755.2,1755.3,3
2016-10-06 00:34:00+02:00,1755.3,1755.5,1755.3,1755.5,16
2016-10-06 00:35:00+02:00,1755.4,1755.8,1755.4,1755.7,8
2016-10-06 00:36:00+02:00,1755.6,1755.7,1755.6,1755.7,6
2016-10-06 00:37:00+02:00,1755.8,1755.8,1755.7,1755.8,15
2016-10-06 00:38:00+02:00,1755.7,1755.8,1755.6,1755.6,27
2016-10-06 00:39:00+02:00,1755.6,1755.6,1755.5,1755.5,11
2016-10-06 00:40:00+02:00,1755.6,1755.6,1755.5,1755.5,11
2016-10-06 00:41:00+02:00,1755.4,1755.5,1755.4,1755.4,4
2016-10-06 00:42:00+02:00,1755.4,1755.4,1755.4,1755.4,2
2016-10-06 00:43:00+02:00,1755.4,1755.6,1755.4,1755.6,11
2016-10-06 00:44:00+02:00,1755.7,1755.8,1755.7,1755.7,4
2016-10-06 00:46:00+02:00,1755.6,1755.6,1755.6,1755.6,1
2016-10-06 00:47:00+02:00,1755.6,1755.6,1755.5,1755.5,4
2016-10-06 00:48:00+02:00,1755.5,1755.6,1755.5,1755.6,3
2016-10-06 00:49:00+02:00,1755.6,1755.6,1755.6,1755.6,3
2016-10-06 00:50:00+02:00,1755.7,1755.7,1755.7,1755.7,1
2016-10-06 00:51:00+02:00,1755.5,1755.6,1755.5,1755.6,4
2016-10-06 00:52:00+02:00,1755.7,1756.0,1755.7,1755.8,48
2016-10-06 00:53:00+02:00,1755.9,1755.9,1755.8,1755.9,5
2016-10-06 00:54:00+02:00,1755.7,1755.9,1755.7,1755.8,6
2016-10-06 00:55:00+02:00,1755.9,1756.0,1755.9,1755.9,33
2016-10-06 00:56:00+02:00,1755.9,1755.9,1755.7,1755.7,12
2016-10-06 00:57:00+02:00,1755.8,1755.8,1755.8,1755.8,2
2016-10-06 00:58:00+02:00,1755.8,1755.8,1755.8,1755.8,5
2016-10-06 00:59:00+02:00,1755.9,1756.0,1755.7,1755.7,66
2016-10-06 01:00:00+02:00,1755.7,1755.9,1755.5,1755.5,17
2016-10-06 01:01:00+02:00,1755.5,1755.6,1755.5,1755.6,20
2016-10-06 01:02:00+02:00,1755.5,1755.7,1755.4,1755.7,21
2016-10-06 01:03:00+02:00,1755.6,1755.6,1755.6,1755.6,5
2016-10-06 01:04:00+02:00,1755.7,1755.7,1755.7,1755.7,1
2016-10-06 01:05:00+02:00,1755.7,1755.7,1755.3,1755.5,45
2016-10-06 01:06:00+02:00,1755.5,1755.7,1755.5,1755.7,8
2016-10-06 01:07:00+02:00,1755.6,1755.6,1755.6,1755.6,1
2016-10-06 01:08:00+02:00,1755.5,1755.6,1755.5,1755.5,5
2016-10-06 01:09:00+02:00,1755.4,1755.5,1755.4,1755.5,2
2016-10-06 01:10:00+02:00,1755.3,1755.3,1755.2,1755.2,7
2016-10-06 01:11:00+02:00,1755.3,1755.3,1755.2,1755.2,5
2016-10-06 01:12:00+02:00,1755.4,1755.4,1755.3,1755.3,4
2016-10-06 01:13:00+02:00,1755.4,1755.4,1755.4,1755.4,2
2016-10-06 01:14:00+02:00,1755.4,1755.5,1755.4,1755.4,4
2016-10-06 01:15:00+02:00,1755.2,1755.2,1755.2,1755.2,13
2016-10-06 01:16:00+02:00,1755.2,1755.4,1755.2,1755.3,45
2016-10-06 01:17:00+02:00,1755.3,1755.7,1755.3,1755.6,131
2016-10-06 01:18:00+02:00,1755.7,1756.0,1755.7,1755.9,59
2016-10-06 01:19:00+02:00,1755.8,1756.0,1755.8,1756.0,17
