timestamp,open,high,low,close,volume
2018-02-28 00:01:00+01:00,1775.7,1776.0,1775.6,1775.6,233
2018-02-28 00:02:00+01:00,1775.6,1776.1,1775.6,1776.1,92
2018-02-28 00:03:00+01:00,1776.2,1776.4,1776.0,1776.1,93
2018-02-28 00:04:00+01:00,1776.2,1776.4,1776.1,1776.4,38
2018-02-28 00:05:00+01:00,1776.4,1776.5,1776.3,1776.4,35
2018-02-28 00:06:00+01:00,1776.4,1776.6,1776.3,1776.6,63
2018-02-28 00:07:00+01:00,1776.5,1776.8,1776.3,1776.3,73
2018-02-28 00:08:00+01:00,1776.3,1776.4,1776.3,1776.3,20
2018-02-28 00:09:00+01:00,1776.3,1776.3,1776.2,1776.2,13
2018-02-28 00:10:00+01:00,1776.2,1776.3,1776.2,1776.3,16
2018-02-28 00:11:00+01:00,1776.3,1776.5,1776.3,1776.5,25
2018-02-28 00:12:00+01:00,1776.4,1776.5,1776.4,1776.4,20
2018-02-28 00:13:00+01:00,1776.5,1776.5,1776.4,1776.5,41
2018-02-28 00:14:00+01:00,1776.5,1776.6,1776.5,1776.6,23
2018-02-28 00:15:00+01:00,1776.7,1776.7,1776.5,1776.5,20
2018-02-28 00:16:00+01:00,1776.6,1776.7,1776.4,1776.5,40
2018-02-28 00:17:00+01:00,1776.6,1776.6,1776.4,1776.5,25
2018-02-28 00:18:00+01:00,1776.5,1776.7,1776.5,1776.7,16
2018-02-28 00:19:00+01:00,1776.6,1776.7,1776.5,1776.6,16
2018-02-28 00:20:00+01:00,1776.6,1776.6,1776.6,1776.6,2
2018-02-28 00:21:00+01:00,1776.5,1776.5,1776.5,1776.5,14
2018-02-28 00:22:00+01:00,1776.6,1776.6,1776.5,1776.6,6
2018-02-28 00:23:00+01:00,1776.7,1776.7,1776.6,1776.6,22
2018-02-28 00:24:00+01:00,1776.7,1776.7,1776.7,1776.7,17
2018-02-28 00:25:00+01:00,1776.8,1776.8,1776.7,1776.8,14
2018-02-28 00:26:00+01:00,1776.8,1776.8,1776.6,1776.7,60
2018-02-28 00:27:00+01:00,1776.8,1776.8,1776.6,1776.7,28
2018-02-28 00:28:00+01:00,1776.8,1776.8,1776.7,1776.7,6
2018-02-28 00:29:00+01:00,1776.8,1776.8,1776.7,1776.8,7
2018-02-28 00:30:00+01:00,1776.7,1776.7,1776.7,1776.7,6
2018-02-28 00:31:00+01:00,1776.8,1776.9,1776.7,1776.9,82
2018-02-28 00:32:00+01:00,1776.9,1776.9,1776.8,1776.8,26
2018-02-28 00:33:00+01:00,1776.9,1776.9,1776.8,1776.8,11
2018-02-28 00:34:00+01:00,1776.9,1776.9,1776.8,1776.8,28
2018-02-28 00:35:00+01:00,1776.8,1776.9,1776.8,1776.8,22
2018-02-28 00:36:00+01:00,1776.9,1776.9,1776.8,1776.8,16
2018-02-28 00:37:00+01:00,1776.9,1776.9,1776.8,1776.9,15
2018-02-28 00:38:00+01:00,1776.9,1776.9,1776.8,1776.9,17
2018-02-28 00:39:00+01:00,1776.8,1776.8,1776.7,1776.7,47
2018-02-28 00:40:00+01:00,1776.6,1776.7,1776.6,1776.6,8
2018-02-28 00:41:00+01:00,1776.6,1776.6,1776.6,1776.6,21
