timestamp,open,high,low,close,volume
2016-11-29 00:01:00+01:00,1678.2,1678.6,1678.2,1678.5,41
2016-11-29 00:02:00+01:00,1678.5,1678.8,1678.3,1678.3,17
2016-11-29 00:03:00+01:00,1678.3,1678.4,1678.3,1678.3,5
2016-11-29 00:04:00+01:00,1678.2,1678.2,1678.1,1678.1,10
2016-11-29 00:05:00+01:00,1677.8,1677.8,1677.8,1677.8,1
2016-11-29 00:06:00+01:00,1677.8,1678.7,1677.8,1678.6,6
2016-11-29 00:07:00+01:00,1678.5,1678.5,1678.5,1678.5,1
2016-11-29 00:08:00+01:00,1678.7,1678.8,1678.7,1678.7,15
2016-11-29 00:09:00+01:00,1678.7,1678.9,1678.7,1678.8,14
2016-11-29 00:10:00+01:00,1678.7,1679.0,1678.7,1678.8,10
2016-11-29 00:11:00+01:00,1678.9,1679.0,1678.7,1679.0,7
2016-11-29 00:12:00+01:00,1678.8,1678.8,1678.8,1678.8,1
2016-11-29 00:14:00+01:00,1678.7,1678.7,1678.7,1678.7,1
2016-11-29 00:17:00+01:00,1678.8,1678.8,1678.8,1678.8,7
2016-11-29 00:18:00+01:00,1678.8,1678.8,1678.8,1678.8,3
2016-11-29 00:19:00+01:00,1678.8,1678.8,1678.8,1678.8,1
2016-11-29 00:20:00+01:00,1679.0,1679.1,1678.9,1678.9,4
2016-11-29 00:22:00+01:00,1679.1,1679.1,1679.0,1679.0,2
2016-11-29 00:23:00+01:00,1678.9,1678.9,1678.9,1678.9,1
2016-11-29 00:27:00+01:00,1679.0,1679.2,1679.0,1679.2,12
2016-11-29 00:28:00+01:00,1679.3,1679.3,1679.3,1679.3,7
2016-11-29 00:29:00+01:00,1679.2,1679.2,1679.2,1679.2,1
2016-11-29 00:30:00+01:00,1679.2,1679.2,1679.2,1679.2,2
2016-11-29 00:31:00+01:00,1679.2,1679.5,1679.2,1679.5,14
2016-11-29 00:32:00+01:00,1679.4,1679.4,1679.4,1679.4,1
2016-11-29 00:33:00+01:00,1679.4,1679.8,1678.9,1678.9,18
2016-11-29 00:35:00+01:00,1679.0,1679.0,1679.0,1679.0,1
2016-11-29 00:36:00+01:00,1679.1,1679.1,1679.0,1679.0,5
2016-11-29 00:37:00+01:00,1678.4,1678.4,1678.4,1678.4,11
2016-11-29 00:39:00+01:00,1678.2,1678.2,1678.2,1678.2,1
2016-11-29 00:40:00+01:00,1678.2,1678.2,1678.2,1678.2,1
2016-11-29 00:41:00+01:00,1678.1,1678.1,1678.1,1678.1,2
2016-11-29 00:44:00+01:00,1678.4,1678.5,1678.4,1678.5,8
2016-11-29 00:45:00+01:00,1678.7,1678.7,1678.4,1678.4,13
2016-11-29 00:47:00+01:00,1678.4,1678.4,1678.4,1678.4,1
2016-11-29 00:49:00+01:00,1678.6,1678.6,1678.6,1678.6,1
2016-11-29 00:50:00+01:00,1678.6,1678.6,1678.6,1678.6,8
2016-11-29 00:51:00+01:00,1678.7,1678.9,1678.7,1678.9,20
2016-11-29 00:52:00+01:00,1678.8,1679.6,1678.3,1678.6,167
2016-11-29 00:53:00+01:00,1678.2,1678.2,1678.2,1678.2,3
2016-11-29 00:54:00+01:00,1679.0,1679.3,1679.0,1679.1,19
2016-11-29 00:55:00+01:00,1679.4,1679.4,1679.4,1679.4,1
2016-11-29 00:56:00+01:00,1679.2,1679.2,1679.2,1679.2,1
2016-11-29 00:57:00+01:00,1679.5,1679.5,1679.5,1679.5,1
2016-11-29 00:58:00+01:00,1679.5,1679.5,1679.5,1679.5,4
2016-11-29 00:59:00+01:00,1679.4,1679.4,1679.3,1679.3,2
2016-11-29 01:00:00+01:00,1679.3,1679.3,1679.3,1679.3,1
2016-11-29 01:02:00+01:00,1679.1,1679.1,1679.0,1679.0,3
2016-11-29 01:04:00+01:00,1679.0,1679.0,1679.0,1679.0,2
2016-11-29 01:06:00+01:00,1678.8,1678.8,1678.8,1678.8,1
2016-11-29 01:08:00+01:00,1678.5,1678.5,1678.5,1678.5,1
