timestamp,open,high,low,close,volume
2021-10-01 00:01:00+02:00,2080.2,2080.5,2080.0,2080.3,75
2021-10-01 00:02:00+02:00,2080.1,2080.2,2080.0,2080.2,37
2021-10-01 00:03:00+02:00,2080.1,2080.5,2080.1,2080.5,51
2021-10-01 00:04:00+02:00,2080.4,2080.4,2080.2,2080.2,19
2021-10-01 00:05:00+02:00,2080.1,2080.1,2079.6,2079.6,43
2021-10-01 00:06:00+02:00,2079.7,2080.0,2079.6,2079.8,27
2021-10-01 00:07:00+02:00,2079.6,2079.7,2079.6,2079.6,8
2021-10-01 00:08:00+02:00,2079.6,2079.7,2079.6,2079.7,12
2021-10-01 00:09:00+02:00,2079.7,2080.0,2079.7,2080.0,29
2021-10-01 00:10:00+02:00,2080.0,2080.0,2079.8,2079.8,14
2021-10-01 00:11:00+02:00,2079.8,2079.9,2079.8,2079.8,23
2021-10-01 00:12:00+02:00,2079.7,2079.7,2079.6,2079.7,11
2021-10-01 00:13:00+02:00,2079.7,2079.8,2079.7,2079.7,16
2021-10-01 00:14:00+02:00,2079.6,2079.6,2079.6,2079.6,1
2021-10-01 00:15:00+02:00,2079.6,2079.7,2079.6,2079.7,11
2021-10-01 00:16:00+02:00,2079.7,2079.7,2079.5,2079.6,25
2021-10-01 00:17:00+02:00,2079.6,2079.6,2079.4,2079.4,88
2021-10-01 00:18:00+02:00,2079.5,2079.5,2079.3,2079.4,28
2021-10-01 00:19:00+02:00,2079.4,2079.5,2079.3,2079.5,22
2021-10-01 00:20:00+02:00,2079.4,2079.6,2079.3,2079.4,28
2021-10-01 00:21:00+02:00,2079.4,2079.5,2079.4,2079.4,30
2021-10-01 00:22:00+02:00,2079.3,2079.5,2079.3,2079.5,15
2021-10-01 00:23:00+02:00,2079.4,2079.7,2079.3,2079.6,60
2021-10-01 00:24:00+02:00,2079.6,2079.6,2079.6,2079.6,2
2021-10-01 00:25:00+02:00,2079.6,2079.6,2079.4,2079.4,19
2021-10-01 00:26:00+02:00,2079.4,2079.4,2079.3,2079.3,16
2021-10-01 00:27:00+02:00,2079.3,2079.4,2079.2,2079.4,17
2021-10-01 00:28:00+02:00,2079.4,2079.4,2079.3,2079.4,19
2021-10-01 00:29:00+02:00,2079.4,2079.6,2079.4,2079.6,13
2021-10-01 00:30:00+02:00,2079.6,2079.7,2079.5,2079.6,24
2021-10-01 00:31:00+02:00,2079.5,2079.6,2079.5,2079.6,17
2021-10-01 00:32:00+02:00,2079.7,2079.7,2079.6,2079.7,4
2021-10-01 00:33:00+02:00,2079.7,2079.8,2079.7,2079.8,11
2021-10-01 00:34:00+02:00,2079.7,2079.7,2079.7,2079.7,4
2021-10-01 00:35:00+02:00,2079.6,2079.6,2079.5,2079.5,9
2021-10-01 00:36:00+02:00,2079.6,2079.6,2079.6,2079.6,15
