timestamp,open,high,low,close,volume
2019-07-31 00:01:00+02:00,1844.8,1844.9,1844.4,1844.5,91
2019-07-31 00:02:00+02:00,1844.4,1844.6,1844.2,1844.6,122
2019-07-31 00:03:00+02:00,1844.6,1844.7,1844.4,1844.4,15
2019-07-31 00:04:00+02:00,1844.4,1844.5,1844.3,1844.5,28
2019-07-31 00:05:00+02:00,1844.5,1844.5,1844.4,1844.4,12
2019-07-31 00:06:00+02:00,1844.5,1844.6,1844.5,1844.6,52
2019-07-31 00:07:00+02:00,1844.5,1845.1,1844.5,1845.1,96
2019-07-31 00:08:00+02:00,1845.1,1845.4,1845.0,1845.4,111
2019-07-31 00:09:00+02:00,1845.4,1845.5,1844.8,1845.0,155
2019-07-31 00:10:00+02:00,1844.9,1845.1,1844.9,1845.1,34
2019-07-31 00:11:00+02:00,1844.9,1845.0,1844.9,1845.0,14
2019-07-31 00:12:00+02:00,1845.0,1845.0,1844.9,1845.0,18
2019-07-31 00:13:00+02:00,1845.0,1845.0,1844.8,1844.9,37
2019-07-31 00:14:00+02:00,1844.8,1844.9,1844.7,1844.7,21
2019-07-31 00:15:00+02:00,1844.8,1844.9,1844.7,1844.7,42
2019-07-31 00:16:00+02:00,1844.6,1844.7,1844.6,1844.7,28
2019-07-31 00:17:00+02:00,1844.7,1844.7,1844.5,1844.5,27
2019-07-31 00:18:00+02:00,1844.6,1844.7,1844.5,1844.5,37
2019-07-31 00:19:00+02:00,1844.6,1844.7,1844.6,1844.7,17
2019-07-31 00:20:00+02:00,1844.7,1844.8,1844.7,1844.8,15
2019-07-31 00:21:00+02:00,1844.8,1844.8,1844.8,1844.8,24
2019-07-31 00:22:00+02:00,1844.8,1844.8,1844.7,1844.8,11
2019-07-31 00:23:00+02:00,1844.8,1844.8,1844.8,1844.8,4
2019-07-31 00:24:00+02:00,1844.9,1844.9,1844.7,1844.7,7
2019-07-31 00:25:00+02:00,1844.7,1844.7,1844.4,1844.4,36
2019-07-31 00:26:00+02:00,1844.5,1844.6,1844.4,1844.4,16
2019-07-31 00:27:00+02:00,1844.5,1844.5,1844.5,1844.5,7
2019-07-31 00:28:00+02:00,1844.5,1844.5,1844.4,1844.5,22
2019-07-31 00:29:00+02:00,1844.4,1844.5,1844.3,1844.4,35
2019-07-31 00:30:00+02:00,1844.3,1844.4,1844.2,1844.4,10
2019-07-31 00:31:00+02:00,1844.4,1844.5,1844.3,1844.3,27
2019-07-31 00:32:00+02:00,1844.3,1844.4,1844.3,1844.4,14
2019-07-31 00:33:00+02:00,1844.4,1844.4,1844.4,1844.4,1
