timestamp,open,high,low,close,volume
2020-08-28 00:01:00+02:00,2279.7,2279.9,2277.7,2279.6,143
2020-08-28 00:02:00+02:00,2279.6,2279.9,2279.0,2279.0,50
2020-08-28 00:03:00+02:00,2279.2,2279.2,2278.0,2278.1,57
2020-08-28 00:04:00+02:00,2278.1,2278.7,2278.1,2278.7,16
2020-08-28 00:05:00+02:00,2278.4,2278.4,2278.2,2278.2,5
2020-08-28 00:06:00+02:00,2278.5,2278.5,2277.8,2277.9,21
2020-08-28 00:07:00+02:00,2278.3,2278.4,2276.6,2277.4,60
2020-08-28 00:08:00+02:00,2277.7,2277.7,2277.1,2277.5,25
2020-08-28 00:09:00+02:00,2277.3,2277.9,2277.1,2277.1,21
2020-08-28 00:11:00+02:00,2277.8,2277.8,2277.1,2277.1,18
2020-08-28 00:12:00+02:00,2277.2,2278.2,2277.2,2277.8,34
2020-08-28 00:13:00+02:00,2277.4,2277.9,2277.3,2277.9,17
2020-08-28 00:14:00+02:00,2277.8,2278.2,2277.8,2278.1,6
2020-08-28 00:15:00+02:00,2278.1,2278.2,2277.7,2277.7,11
2020-08-28 00:16:00+02:00,2277.7,2277.7,2277.4,2277.4,9
2020-08-28 00:17:00+02:00,2277.3,2277.3,2277.2,2277.3,9
2020-08-28 00:18:00+02:00,2277.1,2277.7,2277.1,2277.7,6
2020-08-28 00:19:00+02:00,2277.4,2277.4,2276.4,2276.9,25
2020-08-28 00:20:00+02:00,2276.7,2276.8,2276.7,2276.8,7
2020-08-28 00:21:00+02:00,2276.8,2276.9,2276.7,2276.7,3
2020-08-28 00:22:00+02:00,2276.9,2277.3,2276.5,2276.8,30
2020-08-28 00:23:00+02:00,2276.8,2277.2,2276.8,2277.2,3
2020-08-28 00:24:00+02:00,2277.1,2277.4,2276.9,2277.4,14
2020-08-28 00:25:00+02:00,2277.3,2277.4,2277.0,2277.0,4
2020-08-28 00:26:00+02:00,2276.9,2277.7,2276.9,2277.2,23
2020-08-28 00:27:00+02:00,2277.3,2277.3,2277.0,2277.0,2
2020-08-28 00:28:00+02:00,2276.8,2276.8,2276.6,2276.7,19
2020-08-28 00:29:00+02:00,2276.8,2277.0,2276.7,2276.9,16
2020-08-28 00:30:00+02:00,2276.8,2277.0,2276.8,2277.0,3
2020-08-28 00:31:00+02:00,2277.0,2277.1,2277.0,2277.1,5
2020-08-28 00:32:00+02:00,2277.1,2277.2,2276.9,2277.0,11
2020-08-28 00:33:00+02:00,2276.9,2276.9,2276.9,2276.9,1
2020-08-28 00:34:00+02:00,2277.1,2277.3,2276.9,2276.9,28
2020-08-28 00:35:00+02:00,2277.0,2277.0,2276.8,2277.0,9
2020-08-28 00:36:00+02:00,2277.0,2277.1,2277.0,2277.0,10
2020-08-28 00:37:00+02:00,2276.9,2276.9,2276.9,2276.9,1
2020-08-28 00:38:00+02:00,2277.1,2277.5,2277.1,2277.4,16
2020-08-28 00:39:00+02:00,2277.5,2277.8,2277.4,2277.8,25
2020-08-28 00:40:00+02:00,2277.9,2278.4,2277.6,2278.2,41
2020-08-28 00:41:00+02:00,2278.2,2278.8,2278.2,2278.7,33
2020-08-28 00:42:00+02:00,2278.6,2278.6,2278.4,2278.6,18
