timestamp,open,high,low,close,volume
2022-01-13 00:01:00+01:00,2146.2,2146.4,2145.7,2146.2,71
2022-01-13 00:02:00+01:00,2146.2,2146.4,2145.7,2146.3,122
2022-01-13 00:03:00+01:00,2146.2,2146.4,2146.1,2146.4,26
2022-01-13 00:04:00+01:00,2146.3,2146.3,2146.1,2146.2,10
2022-01-13 00:05:00+01:00,2146.2,2146.4,2146.1,2146.3,19
2022-01-13 00:06:00+01:00,2146.3,2146.3,2146.2,2146.3,7
2022-01-13 00:07:00+01:00,2146.2,2146.2,2146.2,2146.2,7
2022-01-13 00:08:00+01:00,2146.2,2146.4,2146.2,2146.4,26
2022-01-13 00:09:00+01:00,2146.5,2146.6,2146.4,2146.4,37
2022-01-13 00:10:00+01:00,2146.3,2146.3,2146.2,2146.3,10
2022-01-13 00:11:00+01:00,2146.3,2146.4,2146.3,2146.4,9
2022-01-13 00:12:00+01:00,2146.5,2146.5,2146.1,2146.2,8
2022-01-13 00:13:00+01:00,2146.2,2146.2,2146.2,2146.2,1
2022-01-13 00:14:00+01:00,2146.2,2146.2,2146.1,2146.1,8
2022-01-13 00:15:00+01:00,2146.1,2146.2,2146.1,2146.2,5
2022-01-13 00:16:00+01:00,2146.2,2146.3,2146.0,2146.2,23
2022-01-13 00:17:00+01:00,2146.2,2146.5,2146.1,2146.3,49
2022-01-13 00:18:00+01:00,2146.3,2146.3,2146.1,2146.1,5
2022-01-13 00:19:00+01:00,2146.2,2146.3,2146.2,2146.3,16
2022-01-13 00:20:00+01:00,2146.3,2146.5,2146.3,2146.5,7
2022-01-13 00:21:00+01:00,2146.4,2146.5,2146.4,2146.5,9
2022-01-13 00:22:00+01:00,2146.5,2146.5,2146.4,2146.4,4
2022-01-13 00:23:00+01:00,2146.5,2146.5,2146.4,2146.4,3
2022-01-13 00:24:00+01:00,2146.4,2146.4,2146.4,2146.4,6
2022-01-13 00:25:00+01:00,2146.4,2146.5,2146.4,2146.5,6
2022-01-13 00:26:00+01:00,2146.4,2146.4,2146.2,2146.2,12
2022-01-13 00:27:00+01:00,2146.2,2146.3,2146.2,2146.3,7
2022-01-13 00:28:00+01:00,2146.3,2146.3,2146.3,2146.3,9
2022-01-13 00:29:00+01:00,2146.3,2146.4,2146.3,2146.3,18
2022-01-13 00:30:00+01:00,2146.3,2146.5,2146.3,2146.5,15
2022-01-13 00:31:00+01:00,2146.5,2146.5,2146.3,2146.3,5
2022-01-13 00:32:00+01:00,2146.3,2146.3,2146.3,2146.3,2
2022-01-13 00:33:00+01:00,2146.3,2146.3,2146.2,2146.2,8
2022-01-13 00:34:00+01:00,2146.2,2146.2,2146.1,2146.1,5
2022-01-13 00:35:00+01:00,2146.1,2146.3,2146.1,2146.2,15
2022-01-13 00:36:00+01:00,2146.2,2146.3,2146.2,2146.3,3
2022-01-13 00:37:00+01:00,2146.2,2146.2,2146.0,2146.0,9
2022-01-13 00:38:00+01:00,2146.0,2146.0,2145.8,2145.8,19
2022-01-13 00:39:00+01:00,2145.8,2145.8,2145.8,2145.8,5
2022-01-13 00:40:00+01:00,2145.8,2145.8,2145.8,2145.8,5
2022-01-13 00:41:00+01:00,2145.8,2145.8,2145.8,2145.8,8
2022-01-13 00:42:00+01:00,2145.8,2145.8,2145.8,2145.8,8
2022-01-13 00:43:00+01:00,2145.7,2145.8,2145.6,2145.8,48
2022-01-13 00:44:00+01:00,2145.7,2145.7,2145.6,2145.6,10
2022-01-13 00:45:00+01:00,2145.5,2145.5,2145.4,2145.5,22
2022-01-13 00:46:00+01:00,2145.5,2145.5,2145.2,2145.3,51
2022-01-13 00:47:00+01:00,2145.3,2145.7,2145.3,2145.5,35
2022-01-13 00:48:00+01:00,2145.5,2145.5,2145.4,2145.5,13
2022-01-13 00:49:00+01:00,2145.5,2145.5,2145.2,2145.2,25
2022-01-13 00:50:00+01:00,2145.2,2145.3,2145.2,2145.3,18
2022-01-13 00:51:00+01:00,2145.3,2145.4,2145.3,2145.4,14
2022-01-13 00:52:00+01:00,2145.4,2145.4,2145.3,2145.4,8
2022-01-13 00:53:00+01:00,2145.4,2145.7,2145.4,2145.7,10
2022-01-13 00:54:00+01:00,2145.6,2145.8,2145.6,2145.7,38
2022-01-13 00:55:00+01:00,2145.6,2145.9,2145.6,2145.9,17
2022-01-13 00:56:00+01:00,2145.8,2146.0,2145.7,2145.9,30
2022-01-13 00:57:00+01:00,2145.9,2145.9,2145.8,2145.9,6
2022-01-13 00:58:00+01:00,2145.8,2145.8,2145.7,2145.7,7
2022-01-13 00:59:00+01:00,2145.6,2145.6,2145.4,2145.6,16
2022-01-13 01:00:00+01:00,2145.6,2145.6,2145.5,2145.6,26
2022-01-13 01:01:00+01:00,2145.6,2145.8,2145.5,2145.8,25
2022-01-13 01:02:00+01:00,2145.8,2146.0,2145.8,2145.9,60
2022-01-13 01:03:00+01:00,2145.9,2146.0,2145.7,2145.9,72
2022-01-13 01:04:00+01:00,2146.0,2146.2,2145.9,2146.2,163
2022-01-13 01:05:00+01:00,2146.1,2146.2,2146.0,2146.2,134
2022-01-13 01:06:00+01:00,2146.2,2146.2,2145.6,2145.8,138
2022-01-13 01:07:00+01:00,2145.8,2145.8,2145.5,2145.8,31
2022-01-13 01:08:00+01:00,2145.9,2146.2,2145.9,2145.9,31
2022-01-13 01:09:00+01:00,2145.9,2146.0,2145.9,2145.9,21
2022-01-13 01:10:00+01:00,2145.8,2145.8,2145.8,2145.8,3
2022-01-13 01:11:00+01:00,2145.8,2145.8,2145.7,2145.8,10
2022-01-13 01:12:00+01:00,2145.8,2145.8,2145.4,2145.4,37
2022-01-13 01:13:00+01:00,2145.4,2145.4,2145.0,2145.2,95
2022-01-13 01:14:00+01:00,2145.2,2145.3,2145.0,2145.1,52
2022-01-13 01:15:00+01:00,2145.1,2145.2,2144.9,2145.0,62
2022-01-13 01:16:00+01:00,2145.0,2145.1,2144.8,2144.8,50
2022-01-13 01:17:00+01:00,2144.9,2145.1,2144.8,2145.1,39
2022-01-13 01:18:00+01:00,2145.1,2145.1,2144.9,2144.9,24
2022-01-13 01:19:00+01:00,2145.0,2145.2,2145.0,2145.2,20
2022-01-13 01:20:00+01:00,2145.1,2145.1,2144.9,2144.9,16
2022-01-13 01:21:00+01:00,2144.9,2145.0,2144.7,2144.9,68
2022-01-13 01:22:00+01:00,2145.0,2145.0,2144.7,2144.7,75
2022-01-13 01:23:00+01:00,2144.7,2144.9,2144.6,2144.9,43
2022-01-13 01:24:00+01:00,2144.8,2144.9,2144.8,2144.8,34
2022-01-13 01:25:00+01:00,2144.8,2144.8,2144.7,2144.7,18
2022-01-13 01:26:00+01:00,2144.8,2144.8,2144.8,2144.8,13
2022-01-13 01:27:00+01:00,2144.9,2145.1,2144.8,2144.9,19
2022-01-13 01:28:00+01:00,2144.9,2145.0,2144.7,2144.8,31
2022-01-13 01:29:00+01:00,2144.9,2144.9,2144.9,2144.9,6
2022-01-13 01:30:00+01:00,2144.8,2144.8,2144.7,2144.7,10
2022-01-13 01:31:00+01:00,2144.8,2144.9,2144.8,2144.8,7
2022-01-13 01:32:00+01:00,2144.9,2145.1,2144.9,2145.0,19
2022-01-13 01:33:00+01:00,2145.0,2145.0,2144.9,2144.9,13
2022-01-13 01:34:00+01:00,2144.9,2145.4,2144.9,2145.4,19
