timestamp,open,high,low,close,volume
2023-02-22 00:01:00+01:00,2101.5,2102.0,2101.5,2101.6,29
2023-02-22 00:02:00+01:00,2101.5,2101.7,2101.2,2101.5,53
2023-02-22 00:03:00+01:00,2101.6,2101.8,2101.5,2101.6,15
2023-02-22 00:04:00+01:00,2101.7,2101.7,2101.5,2101.7,13
2023-02-22 00:05:00+01:00,2101.7,2101.7,2101.7,2101.7,3
2023-02-22 00:06:00+01:00,2101.7,2101.8,2101.7,2101.7,10
2023-02-22 00:07:00+01:00,2101.7,2101.7,2101.7,2101.7,3
2023-02-22 00:08:00+01:00,2101.7,2101.7,2101.7,2101.7,3
2023-02-22 00:09:00+01:00,2101.7,2101.7,2101.6,2101.6,7
2023-02-22 00:10:00+01:00,2101.7,2101.7,2101.7,2101.7,3
2023-02-22 00:12:00+01:00,2101.7,2101.8,2101.7,2101.7,8
2023-02-22 00:13:00+01:00,2101.7,2101.7,2101.7,2101.7,2
2023-02-22 00:15:00+01:00,2101.7,2101.7,2101.7,2101.7,5
2023-02-22 00:16:00+01:00,2101.7,2101.9,2101.7,2101.8,8
2023-02-22 00:17:00+01:00,2101.7,2101.7,2101.6,2101.6,10
2023-02-22 00:18:00+01:00,2101.6,2101.6,2101.6,2101.6,4
2023-02-22 00:19:00+01:00,2101.7,2101.7,2101.6,2101.6,5
2023-02-22 00:20:00+01:00,2101.7,2101.7,2101.7,2101.7,10
2023-02-22 00:21:00+01:00,2101.7,2101.7,2101.6,2101.6,4
2023-02-22 00:22:00+01:00,2101.7,2101.7,2101.7,2101.7,4
2023-02-22 00:23:00+01:00,2101.7,2101.9,2101.7,2101.9,7
2023-02-22 00:24:00+01:00,2101.8,2102.0,2101.8,2101.9,11
2023-02-22 00:25:00+01:00,2102.0,2102.0,2101.9,2101.9,3
2023-02-22 00:26:00+01:00,2101.8,2101.9,2101.8,2101.9,2
2023-02-22 00:27:00+01:00,2101.9,2101.9,2101.9,2101.9,3
2023-02-22 00:28:00+01:00,2101.8,2102.0,2101.8,2102.0,12
2023-02-22 00:29:00+01:00,2102.0,2102.0,2102.0,2102.0,6
2023-02-22 00:30:00+01:00,2102.0,2102.0,2102.0,2102.0,7
2023-02-22 00:31:00+01:00,2102.0,2102.0,2102.0,2102.0,8
2023-02-22 00:32:00+01:00,2102.1,2102.4,2102.1,2102.2,75
2023-02-22 00:33:00+01:00,2102.3,2102.3,2101.7,2102.3,108
2023-02-22 00:34:00+01:00,2102.2,2102.4,2102.0,2102.1,52
2023-02-22 00:35:00+01:00,2102.1,2102.3,2101.9,2102.3,66
2023-02-22 00:36:00+01:00,2102.2,2102.3,2102.1,2102.3,17
2023-02-22 00:37:00+01:00,2102.3,2102.4,2102.3,2102.4,5
2023-02-22 00:38:00+01:00,2102.2,2102.2,2102.1,2102.1,11
2023-02-22 00:39:00+01:00,2102.2,2102.2,2102.1,2102.2,11
2023-02-22 00:40:00+01:00,2102.3,2102.4,2102.3,2102.4,17
2023-02-22 00:41:00+01:00,2102.5,2102.7,2102.4,2102.6,91
2023-02-22 00:42:00+01:00,2102.5,2102.6,2102.4,2102.5,12
2023-02-22 00:43:00+01:00,2102.4,2102.6,2102.4,2102.6,6
2023-02-22 00:44:00+01:00,2102.6,2102.7,2102.5,2102.5,18
2023-02-22 00:45:00+01:00,2102.5,2102.7,2102.5,2102.6,8
2023-02-22 00:46:00+01:00,2102.5,2102.6,2102.3,2102.6,15
2023-02-22 00:47:00+01:00,2102.5,2102.5,2102.3,2102.3,18
2023-02-22 00:48:00+01:00,2102.3,2102.3,2102.3,2102.3,2
2023-02-22 00:49:00+01:00,2102.3,2102.5,2102.3,2102.4,39
2023-02-22 00:50:00+01:00,2102.3,2102.4,2102.3,2102.4,8
2023-02-22 00:51:00+01:00,2102.3,2102.5,2102.3,2102.5,10
2023-02-22 00:52:00+01:00,2102.5,2102.5,2102.5,2102.5,7
2023-02-22 00:53:00+01:00,2102.5,2102.5,2102.3,2102.5,18
2023-02-22 00:54:00+01:00,2102.6,2102.6,2102.3,2102.3,16
2023-02-22 00:55:00+01:00,2102.3,2102.3,2102.2,2102.2,6
2023-02-22 00:56:00+01:00,2102.1,2102.1,2102.0,2102.0,20
2023-02-22 00:57:00+01:00,2102.1,2102.3,2102.1,2102.3,19
2023-02-22 00:58:00+01:00,2102.4,2102.5,2102.4,2102.4,9
2023-02-22 00:59:00+01:00,2102.3,2102.4,2102.3,2102.4,4
2023-02-22 01:00:00+01:00,2102.5,2102.6,2102.2,2102.2,10
2023-02-22 01:01:00+01:00,2102.2,2102.4,2102.1,2102.1,38
2023-02-22 01:02:00+01:00,2102.0,2102.4,2102.0,2102.4,21
2023-02-22 01:03:00+01:00,2102.4,2102.6,2102.3,2102.5,30
2023-02-22 01:04:00+01:00,2102.5,2102.7,2102.1,2102.1,51
2023-02-22 01:05:00+01:00,2102.0,2102.0,2101.7,2101.8,36
2023-02-22 01:06:00+01:00,2101.9,2102.0,2101.7,2102.0,17
2023-02-22 01:07:00+01:00,2102.1,2102.3,2102.1,2102.1,20
2023-02-22 01:08:00+01:00,2102.3,2102.7,2102.3,2102.6,20
2023-02-22 01:09:00+01:00,2102.7,2103.0,2102.7,2102.9,84
2023-02-22 01:10:00+01:00,2102.9,2102.9,2102.8,2102.8,3
2023-02-22 01:11:00+01:00,2102.8,2102.9,2102.5,2102.8,48
2023-02-22 01:12:00+01:00,2102.8,2102.8,2102.6,2102.6,13
2023-02-22 01:13:00+01:00,2102.5,2102.6,2102.3,2102.5,23
2023-02-22 01:14:00+01:00,2102.5,2102.5,2102.4,2102.5,9
2023-02-22 01:15:00+01:00,2102.5,2102.6,2102.5,2102.5,9
2023-02-22 01:16:00+01:00,2102.5,2102.8,2102.5,2102.8,12
2023-02-22 01:17:00+01:00,2102.9,2103.3,2102.9,2103.1,64
2023-02-22 01:18:00+01:00,2103.0,2103.0,2102.8,2103.0,15
2023-02-22 01:19:00+01:00,2103.1,2103.1,2103.0,2103.0,10
2023-02-22 01:20:00+01:00,2103.1,2103.2,2103.0,2103.2,16
2023-02-22 01:21:00+01:00,2103.1,2103.2,2103.1,2103.1,16
2023-02-22 01:22:00+01:00,2103.2,2103.2,2103.0,2103.0,11
2023-02-22 01:23:00+01:00,2102.9,2103.0,2102.8,2103.0,12
2023-02-22 01:24:00+01:00,2103.1,2103.3,2103.1,2103.3,4
2023-02-22 01:25:00+01:00,2103.2,2103.3,2103.1,2103.1,11
2023-02-22 01:26:00+01:00,2103.2,2103.4,2103.1,2103.4,18
2023-02-22 01:27:00+01:00,2103.3,2103.3,2103.1,2103.1,12
2023-02-22 01:28:00+01:00,2103.1,2103.1,2102.7,2102.8,18
2023-02-22 01:29:00+01:00,2102.8,2103.1,2102.8,2102.9,34
2023-02-22 01:30:00+01:00,2102.9,2103.0,2102.9,2103.0,18
2023-02-22 01:31:00+01:00,2103.1,2103.2,2102.8,2103.1,173
2023-02-22 01:32:00+01:00,2103.0,2103.1,2102.9,2103.1,24
2023-02-22 01:33:00+01:00,2103.0,2103.1,2103.0,2103.0,7
2023-02-22 01:34:00+01:00,2103.0,2103.2,2103.0,2103.1,12
2023-02-22 01:35:00+01:00,2103.1,2103.1,2102.7,2102.7,19
2023-02-22 01:36:00+01:00,2102.7,2102.8,2102.4,2102.5,19
2023-02-22 01:37:00+01:00,2102.6,2102.9,2102.6,2102.9,76
2023-02-22 01:38:00+01:00,2103.0,2103.1,2103.0,2103.1,22
2023-02-22 01:39:00+01:00,2103.0,2103.0,2102.8,2102.9,11
2023-02-22 01:40:00+01:00,2102.9,2102.9,2102.8,2102.8,11
2023-02-22 01:41:00+01:00,2102.8,2102.9,2102.8,2102.8,6
2023-02-22 01:42:00+01:00,2102.7,2102.8,2102.7,2102.7,22
2023-02-22 01:43:00+01:00,2102.8,2102.9,2102.8,2102.9,2
2023-02-22 01:44:00+01:00,2102.8,2102.8,2102.8,2102.8,5
2023-02-22 01:45:00+01:00,2103.0,2103.0,2102.9,2103.0,6
2023-02-22 01:46:00+01:00,2103.0,2103.1,2103.0,2103.1,3
2023-02-22 01:47:00+01:00,2103.1,2103.1,2103.1,2103.1,9
2023-02-22 01:48:00+01:00,2103.2,2103.3,2103.1,2103.3,33
2023-02-22 01:49:00+01:00,2103.4,2103.4,2103.4,2103.4,14
2023-02-22 01:50:00+01:00,2103.4,2103.9,2103.4,2103.8,33
2023-02-22 01:51:00+01:00,2103.7,2103.7,2103.4,2103.6,36
2023-02-22 01:52:00+01:00,2103.6,2103.7,2103.5,2103.5,21
2023-02-22 01:53:00+01:00,2103.6,2103.9,2103.6,2103.8,22
2023-02-22 01:54:00+01:00,2103.7,2103.8,2103.2,2103.5,35
2023-02-22 01:55:00+01:00,2103.5,2103.5,2103.1,2103.2,25
2023-02-22 01:56:00+01:00,2103.2,2103.4,2103.2,2103.3,23
2023-02-22 01:57:00+01:00,2103.4,2103.4,2103.1,2103.2,21
2023-02-22 01:58:00+01:00,2103.2,2103.5,2103.2,2103.5,16
2023-02-22 01:59:00+01:00,2103.5,2103.7,2103.4,2103.4,16
2023-02-22 02:00:00+01:00,2103.5,2103.7,2103.5,2103.7,12
2023-02-22 02:01:00+01:00,2103.6,2103.7,2103.0,2103.0,271
2023-02-22 02:02:00+01:00,2103.1,2103.4,2103.0,2103.3,58
2023-02-22 02:03:00+01:00,2103.4,2103.6,2103.3,2103.6,36
2023-02-22 02:04:00+01:00,2103.7,2104.3,2103.7,2104.2,104
2023-02-22 02:05:00+01:00,2104.2,2104.9,2104.1,2104.5,266
2023-02-22 02:06:00+01:00,2104.6,2104.7,2103.6,2103.7,219
2023-02-22 02:07:00+01:00,2103.7,2104.3,2103.7,2104.1,72
2023-02-22 02:08:00+01:00,2104.1,2104.1,2102.9,2103.3,384
2023-02-22 02:09:00+01:00,2103.4,2103.5,2103.3,2103.4,39
2023-02-22 02:10:00+01:00,2103.4,2103.7,2103.4,2103.7,42
2023-02-22 02:11:00+01:00,2103.7,2103.8,2103.3,2103.3,30
2023-02-22 02:12:00+01:00,2103.3,2103.3,2102.3,2102.4,97
2023-02-22 02:13:00+01:00,2102.4,2102.6,2102.3,2102.6,42
2023-02-22 02:14:00+01:00,2102.4,2102.5,2102.3,2102.4,50
2023-02-22 02:15:00+01:00,2102.5,2102.5,2102.0,2102.0,48
2023-02-22 02:16:00+01:00,2102.1,2102.5,2102.0,2102.4,41
2023-02-22 02:17:00+01:00,2102.3,2102.9,2102.3,2102.8,42
2023-02-22 02:18:00+01:00,2102.8,2103.1,2102.8,2102.9,27
2023-02-22 02:19:00+01:00,2102.8,2102.8,2102.4,2102.6,42
2023-02-22 02:20:00+01:00,2102.6,2102.7,2102.5,2102.7,66
2023-02-22 02:21:00+01:00,2102.8,2103.1,2102.8,2103.1,23
2023-02-22 02:22:00+01:00,2103.2,2103.3,2103.2,2103.3,15
2023-02-22 02:23:00+01:00,2103.4,2103.6,2103.4,2103.6,45
2023-02-22 02:24:00+01:00,2103.6,2103.9,2103.6,2103.9,30
2023-02-22 02:25:00+01:00,2103.9,2105.4,2103.9,2104.4,344
2023-02-22 02:26:00+01:00,2104.4,2104.7,2104.2,2104.4,187
2023-02-22 02:27:00+01:00,2104.4,2104.4,2104.2,2104.4,44
2023-02-22 02:28:00+01:00,2104.4,2104.6,2104.2,2104.2,29
2023-02-22 02:29:00+01:00,2104.2,2104.2,2103.8,2103.9,20
2023-02-22 02:30:00+01:00,2104.0,2104.6,2104.0,2104.4,51
2023-02-22 02:31:00+01:00,2104.4,2104.6,2104.4,2104.6,24
2023-02-22 02:32:00+01:00,2104.6,2105.2,2104.6,2105.1,22
2023-02-22 02:33:00+01:00,2105.1,2105.2,2104.9,2105.0,34
2023-02-22 02:34:00+01:00,2104.9,2105.2,2104.7,2104.8,32
2023-02-22 02:35:00+01:00,2104.8,2104.8,2104.1,2104.2,32
2023-02-22 02:36:00+01:00,2104.3,2104.3,2103.8,2103.9,28
2023-02-22 02:37:00+01:00,2103.8,2104.1,2103.8,2103.9,19
2023-02-22 02:38:00+01:00,2103.9,2104.0,2103.8,2103.9,26
2023-02-22 02:39:00+01:00,2103.9,2103.9,2103.6,2103.8,19
2023-02-22 02:40:00+01:00,2103.8,2104.5,2103.8,2104.4,18
2023-02-22 02:41:00+01:00,2104.2,2104.2,2103.6,2103.6,29
