timestamp,open,high,low,close,volume
2017-07-18 00:01:00+02:00,1705.0,1705.2,1704.7,1704.8,122
2017-07-18 00:02:00+02:00,1704.8,1704.8,1704.6,1704.8,54
2017-07-18 00:03:00+02:00,1704.8,1704.9,1704.8,1704.9,16
2017-07-18 00:04:00+02:00,1704.8,1705.2,1704.8,1705.2,35
2017-07-18 00:05:00+02:00,1705.2,1705.3,1705.2,1705.2,34
2017-07-18 00:06:00+02:00,1705.2,1705.2,1705.1,1705.2,14
2017-07-18 00:07:00+02:00,1705.2,1705.4,1705.2,1705.4,36
2017-07-18 00:08:00+02:00,1705.4,1705.4,1705.3,1705.3,21
2017-07-18 00:09:00+02:00,1705.2,1705.2,1705.2,1705.2,23
2017-07-18 00:10:00+02:00,1705.2,1705.2,1705.2,1705.2,20
2017-07-18 00:11:00+02:00,1705.3,1705.4,1705.3,1705.4,11
2017-07-18 00:12:00+02:00,1705.3,1705.3,1705.2,1705.2,9
2017-07-18 00:13:00+02:00,1705.3,1705.4,1705.3,1705.3,13
2017-07-18 00:14:00+02:00,1705.2,1705.3,1705.2,1705.3,3
2017-07-18 00:15:00+02:00,1705.2,1705.3,1705.2,1705.3,11
2017-07-18 00:16:00+02:00,1705.2,1705.3,1705.2,1705.3,5
2017-07-18 00:17:00+02:00,1705.3,1705.3,1705.3,1705.3,2
2017-07-18 00:18:00+02:00,1705.3,1705.3,1705.3,1705.3,6
2017-07-18 00:19:00+02:00,1705.4,1705.4,1705.4,1705.4,2
2017-07-18 00:20:00+02:00,1705.4,1705.4,1705.3,1705.4,8
2017-07-18 00:21:00+02:00,1705.4,1705.4,1705.4,1705.4,1
2017-07-18 00:22:00+02:00,1705.4,1705.7,1705.4,1705.6,72
2017-07-18 00:23:00+02:00,1705.7,1705.7,1705.6,1705.6,12
2017-07-18 00:24:00+02:00,1705.7,1705.8,1705.7,1705.7,22
2017-07-18 00:25:00+02:00,1705.7,1705.7,1705.7,1705.7,3
