timestamp,open,high,low,close,volume
2022-06-06 00:01:00+02:00,2161.1,2161.6,2159.8,2160.2,101
2022-06-06 00:02:00+02:00,2160.4,2160.8,2160.0,2160.0,38
2022-06-06 00:03:00+02:00,2160.1,2160.1,2159.8,2159.9,19
2022-06-06 00:04:00+02:00,2160.4,2160.7,2160.4,2160.4,16
2022-06-06 00:05:00+02:00,2160.5,2161.1,2160.5,2160.9,24
2022-06-06 00:06:00+02:00,2161.0,2161.1,2160.7,2160.8,18
2022-06-06 00:07:00+02:00,2161.1,2161.2,2161.1,2161.2,3
2022-06-06 00:08:00+02:00,2161.2,2161.3,2161.1,2161.3,21
2022-06-06 00:09:00+02:00,2161.3,2161.7,2161.3,2161.5,23
2022-06-06 00:10:00+02:00,2161.7,2161.8,2161.6,2161.6,5
2022-06-06 00:11:00+02:00,2161.6,2161.8,2161.1,2161.4,28
2022-06-06 00:12:00+02:00,2161.5,2161.7,2161.5,2161.5,10
2022-06-06 00:13:00+02:00,2161.6,2161.6,2161.5,2161.5,9
2022-06-06 00:14:00+02:00,2161.2,2161.2,2161.0,2161.2,16
2022-06-06 00:15:00+02:00,2161.1,2161.1,2160.9,2160.9,13
2022-06-06 00:16:00+02:00,2160.9,2161.1,2160.8,2161.1,6
2022-06-06 00:17:00+02:00,2161.1,2161.1,2160.8,2160.8,7
2022-06-06 00:18:00+02:00,2160.9,2161.0,2160.8,2160.8,9
2022-06-06 00:19:00+02:00,2160.7,2160.7,2160.5,2160.5,7
2022-06-06 00:20:00+02:00,2160.5,2160.7,2160.5,2160.7,11
2022-06-06 00:21:00+02:00,2160.7,2160.7,2160.7,2160.7,1
2022-06-06 00:22:00+02:00,2160.7,2160.7,2160.5,2160.5,3
2022-06-06 00:23:00+02:00,2160.4,2160.4,2160.4,2160.4,2
2022-06-06 00:24:00+02:00,2160.4,2160.4,2160.2,2160.2,14
2022-06-06 00:25:00+02:00,2160.3,2160.5,2160.3,2160.3,15
2022-06-06 00:26:00+02:00,2160.5,2160.5,2160.5,2160.5,1
2022-06-06 00:28:00+02:00,2160.7,2160.8,2160.6,2160.8,16
2022-06-06 00:29:00+02:00,2160.7,2160.7,2160.6,2160.6,2
2022-06-06 00:30:00+02:00,2160.6,2160.7,2160.3,2160.4,13
2022-06-06 00:31:00+02:00,2160.3,2160.6,2160.3,2160.5,13
2022-06-06 00:32:00+02:00,2160.7,2160.9,2160.7,2160.9,10
2022-06-06 00:33:00+02:00,2161.0,2161.1,2161.0,2161.1,9
2022-06-06 00:34:00+02:00,2161.2,2161.2,2161.0,2161.1,6
2022-06-06 00:35:00+02:00,2161.1,2161.2,2161.1,2161.2,10
2022-06-06 00:36:00+02:00,2161.2,2161.2,2161.2,2161.2,23
2022-06-06 00:37:00+02:00,2161.1,2161.4,2161.1,2161.4,12
2022-06-06 00:38:00+02:00,2161.5,2161.6,2161.3,2161.3,9
2022-06-06 00:39:00+02:00,2161.3,2161.5,2161.2,2161.5,13
2022-06-06 00:40:00+02:00,2161.6,2161.8,2161.6,2161.7,9
2022-06-06 00:41:00+02:00,2161.6,2161.9,2161.6,2161.9,36
2022-06-06 00:42:00+02:00,2162.0,2162.0,2161.5,2161.9,49
2022-06-06 00:43:00+02:00,2161.8,2162.0,2161.8,2161.9,17
2022-06-06 00:44:00+02:00,2161.9,2162.0,2161.7,2161.9,42
2022-06-06 00:45:00+02:00,2161.6,2161.9,2161.6,2161.9,4
2022-06-06 00:46:00+02:00,2161.9,2161.9,2161.6,2161.7,21
2022-06-06 00:47:00+02:00,2161.7,2161.7,2161.5,2161.5,3
2022-06-06 00:48:00+02:00,2161.6,2161.9,2161.5,2161.8,11
2022-06-06 00:49:00+02:00,2161.8,2162.1,2161.8,2162.1,3
2022-06-06 00:50:00+02:00,2162.1,2162.2,2162.0,2162.0,11
2022-06-06 00:51:00+02:00,2162.2,2162.3,2162.0,2162.1,24
2022-06-06 00:52:00+02:00,2162.2,2162.2,2162.0,2162.0,16
2022-06-06 00:53:00+02:00,2162.0,2162.1,2161.8,2161.8,21
2022-06-06 00:54:00+02:00,2161.9,2162.0,2161.9,2161.9,11
2022-06-06 00:55:00+02:00,2162.1,2162.1,2162.1,2162.1,6
2022-06-06 00:56:00+02:00,2162.0,2162.1,2161.8,2162.1,82
2022-06-06 00:57:00+02:00,2162.3,2162.4,2162.1,2162.4,30
2022-06-06 00:58:00+02:00,2162.3,2162.6,2162.3,2162.5,29
2022-06-06 00:59:00+02:00,2162.5,2162.6,2162.3,2162.4,41
2022-06-06 01:00:00+02:00,2162.4,2162.6,2162.4,2162.4,10
2022-06-06 01:01:00+02:00,2162.3,2162.8,2162.3,2162.8,66
2022-06-06 01:02:00+02:00,2162.7,2163.0,2162.4,2162.6,45
2022-06-06 01:03:00+02:00,2162.5,2162.9,2162.5,2162.7,18
2022-06-06 01:04:00+02:00,2162.8,2163.1,2162.8,2163.1,21
2022-06-06 01:05:00+02:00,2163.0,2163.1,2162.9,2163.1,8
2022-06-06 01:06:00+02:00,2163.1,2163.1,2162.9,2162.9,6
2022-06-06 01:07:00+02:00,2162.9,2163.1,2162.9,2163.0,5
2022-06-06 01:08:00+02:00,2163.0,2163.1,2163.0,2163.1,3
2022-06-06 01:09:00+02:00,2163.1,2163.2,2163.0,2163.2,10
2022-06-06 01:10:00+02:00,2163.2,2163.2,2162.8,2162.9,30
2022-06-06 01:11:00+02:00,2163.1,2163.1,2162.9,2162.9,5
2022-06-06 01:12:00+02:00,2163.1,2163.1,2163.1,2163.1,1
2022-06-06 01:13:00+02:00,2163.0,2163.0,2162.9,2162.9,6
2022-06-06 01:14:00+02:00,2162.9,2162.9,2162.8,2162.9,6
2022-06-06 01:15:00+02:00,2162.8,2162.8,2162.6,2162.6,9
2022-06-06 01:16:00+02:00,2162.6,2162.9,2162.6,2162.8,7
2022-06-06 01:17:00+02:00,2162.8,2162.9,2162.8,2162.8,6
2022-06-06 01:18:00+02:00,2163.0,2163.1,2163.0,2163.1,5
2022-06-06 01:19:00+02:00,2163.1,2163.2,2162.9,2163.2,12
2022-06-06 01:20:00+02:00,2162.9,2163.2,2162.9,2163.0,19
2022-06-06 01:21:00+02:00,2163.2,2163.2,2163.0,2163.2,10
2022-06-06 01:22:00+02:00,2163.0,2163.1,2163.0,2163.1,3
2022-06-06 01:23:00+02:00,2163.2,2163.2,2163.0,2163.1,7
2022-06-06 01:24:00+02:00,2163.1,2163.6,2163.0,2163.5,35
2022-06-06 01:25:00+02:00,2163.6,2163.6,2163.2,2163.4,39
2022-06-06 01:26:00+02:00,2163.4,2163.4,2162.9,2163.1,33
2022-06-06 01:27:00+02:00,2162.9,2163.0,2162.8,2162.9,6
2022-06-06 01:28:00+02:00,2163.1,2163.2,2163.1,2163.2,9
2022-06-06 01:29:00+02:00,2163.1,2163.2,2163.0,2163.0,10
2022-06-06 01:30:00+02:00,2163.0,2163.0,2162.8,2162.8,12
2022-06-06 01:31:00+02:00,2162.7,2162.8,2162.7,2162.7,20
2022-06-06 01:32:00+02:00,2162.7,2162.7,2162.5,2162.6,21
2022-06-06 01:33:00+02:00,2162.6,2162.6,2162.3,2162.3,11
2022-06-06 01:34:00+02:00,2162.4,2162.6,2162.4,2162.6,8
2022-06-06 01:35:00+02:00,2162.5,2162.5,2162.5,2162.5,1
2022-06-06 01:36:00+02:00,2162.7,2162.8,2162.7,2162.7,8
2022-06-06 01:37:00+02:00,2162.7,2162.7,2162.4,2162.4,15
2022-06-06 01:38:00+02:00,2162.4,2162.5,2162.3,2162.3,32
2022-06-06 01:39:00+02:00,2162.3,2162.4,2162.3,2162.4,8
2022-06-06 01:40:00+02:00,2162.4,2162.7,2162.4,2162.7,12
2022-06-06 01:41:00+02:00,2162.6,2162.6,2162.6,2162.6,9
2022-06-06 01:42:00+02:00,2162.7,2162.8,2162.7,2162.8,5
2022-06-06 01:43:00+02:00,2162.8,2162.9,2162.7,2162.9,4
2022-06-06 01:44:00+02:00,2162.7,2162.7,2162.7,2162.7,2
2022-06-06 01:45:00+02:00,2162.8,2162.8,2162.8,2162.8,3
2022-06-06 01:46:00+02:00,2162.8,2162.9,2162.6,2162.9,13
2022-06-06 01:47:00+02:00,2162.8,2162.9,2162.7,2162.7,21
2022-06-06 01:48:00+02:00,2162.6,2162.6,2162.4,2162.5,8
2022-06-06 01:49:00+02:00,2162.6,2162.8,2162.6,2162.7,15
