timestamp,open,high,low,close,volume
2025-04-09 01:55:00+02:00,2965.8,2965.8,2965.8,2965.8,1
2025-04-09 07:41:00+02:00,3010.8,3010.8,3010.8,3010.8,7
2025-04-09 08:29:00+02:00,3026.3,3026.6,3026.2,3026.6,5
2025-04-09 08:41:00+02:00,3027.0,3027.0,3026.9,3026.9,7
2025-04-09 10:27:00+02:00,3046.7,3046.8,3046.7,3046.8,3
2025-04-09 13:05:00+02:00,3040.3,3040.3,3040.3,3040.3,6
2025-04-09 13:06:00+02:00,3040.3,3040.3,3039.7,3039.7,11
2025-04-09 13:07:00+02:00,3039.7,3039.7,3039.0,3039.0,13
2025-04-09 13:10:00+02:00,3039.6,3039.6,3039.6,3039.6,10
2025-04-09 13:23:00+02:00,3057.0,3057.0,3057.0,3057.0,1
2025-04-09 13:24:00+02:00,3057.0,3057.0,3057.0,3057.0,1
2025-04-09 13:29:00+02:00,3058.5,3058.5,3058.5,3058.5,13
2025-04-09 13:35:00+02:00,3055.5,3055.5,3055.5,3055.5,3
2025-04-09 13:36:00+02:00,3055.5,3055.5,3055.5,3055.5,2
2025-04-09 13:50:00+02:00,3060.0,3060.0,3060.0,3060.0,8
2025-04-09 13:51:00+02:00,3058.7,3058.7,3058.7,3058.7,5
2025-04-09 14:07:00+02:00,3062.8,3062.8,3062.8,3062.8,20
2025-04-09 14:08:00+02:00,3061.5,3061.5,3061.5,3061.5,5
2025-04-09 14:10:00+02:00,3061.5,3061.5,3061.5,3061.5,10
2025-04-09 14:16:00+02:00,3056.9,3056.9,3056.9,3056.9,1
2025-04-09 15:31:00+02:00,3057.6,3057.6,3057.6,3057.6,10
2025-04-09 15:40:00+02:00,3069.2,3069.2,3069.2,3069.2,10
2025-04-09 19:26:00+02:00,3060.0,3070.4,3060.0,3069.9,31
2025-04-09 19:29:00+02:00,3069.6,3070.2,3069.6,3070.2,30
2025-04-09 19:55:00+02:00,3062.5,3062.5,3062.3,3062.3,7
2025-04-09 20:24:00+02:00,3054.2,3054.2,3054.2,3054.2,9
2025-04-09 21:14:00+02:00,3080.6,3080.9,3080.6,3080.9,10
2025-04-09 21:16:00+02:00,3083.6,3083.8,3083.6,3083.8,5
2025-04-09 21:19:00+02:00,3087.4,3087.4,3087.4,3087.4,10
2025-04-09 21:20:00+02:00,3088.6,3088.7,3088.6,3088.7,10
2025-04-09 21:22:00+02:00,3089.4,3089.6,3089.4,3089.6,10
2025-04-09 21:23:00+02:00,3088.4,3088.5,3088.4,3088.5,10
2025-04-09 21:24:00+02:00,3088.2,3088.3,3088.2,3088.3,10
2025-04-09 21:26:00+02:00,3088.1,3088.2,3088.1,3088.2,20
2025-04-09 21:27:00+02:00,3089.3,3089.6,3089.3,3089.6,10
2025-04-09 21:28:00+02:00,3090.3,3090.4,3090.3,3090.4,5
2025-04-09 21:59:00+02:00,3086.7,3086.7,3086.7,3086.7,1
2025-04-09 22:06:00+02:00,3087.2,3087.2,3087.2,3087.2,2
