timestamp,open,high,low,close,volume
2015-11-12 00:01:00+01:00,1584.3,1584.6,1583.4,1584.0,194
2015-11-12 00:02:00+01:00,1584.0,1584.3,1584.0,1584.2,34
2015-11-12 00:03:00+01:00,1584.2,1584.5,1584.2,1584.5,33
2015-11-12 00:04:00+01:00,1584.5,1584.7,1584.5,1584.5,29
2015-11-12 00:05:00+01:00,1584.6,1584.8,1584.6,1584.8,28
2015-11-12 00:06:00+01:00,1584.8,1584.9,1584.7,1584.7,101
2015-11-12 00:07:00+01:00,1584.6,1584.7,1584.6,1584.7,6
2015-11-12 00:08:00+01:00,1584.7,1584.7,1584.7,1584.7,2
2015-11-12 00:09:00+01:00,1584.7,1584.8,1584.7,1584.7,10
2015-11-12 00:10:00+01:00,1584.7,1584.9,1584.7,1584.8,9
2015-11-12 00:11:00+01:00,1584.9,1584.9,1584.8,1584.8,10
2015-11-12 00:12:00+01:00,1584.8,1584.9,1584.8,1584.9,17
2015-11-12 00:13:00+01:00,1584.9,1585.4,1584.9,1585.3,61
2015-11-12 00:14:00+01:00,1585.3,1585.4,1585.3,1585.4,13
2015-11-12 00:15:00+01:00,1585.4,1585.6,1585.4,1585.5,19
2015-11-12 00:16:00+01:00,1585.5,1585.5,1585.3,1585.3,20
2015-11-12 00:17:00+01:00,1585.3,1585.3,1585.3,1585.3,2
2015-11-12 00:18:00+01:00,1585.4,1585.5,1585.4,1585.5,5
2015-11-12 00:19:00+01:00,1585.5,1585.6,1585.5,1585.6,10
2015-11-12 00:20:00+01:00,1585.6,1585.6,1585.6,1585.6,2
2015-11-12 00:21:00+01:00,1585.5,1585.5,1585.1,1585.1,36
2015-11-12 00:22:00+01:00,1585.3,1585.4,1585.2,1585.2,14
2015-11-12 00:23:00+01:00,1585.2,1585.3,1585.1,1585.2,7
2015-11-12 00:24:00+01:00,1585.2,1585.3,1585.2,1585.3,13
2015-11-12 00:26:00+01:00,1585.2,1585.2,1585.0,1585.1,13
2015-11-12 00:27:00+01:00,1585.3,1585.4,1585.3,1585.4,4
2015-11-12 00:28:00+01:00,1585.4,1585.5,1585.4,1585.5,14
2015-11-12 00:29:00+01:00,1585.5,1585.5,1585.5,1585.5,5
2015-11-12 00:30:00+01:00,1585.5,1585.5,1585.3,1585.3,13
2015-11-12 00:31:00+01:00,1585.3,1585.5,1585.2,1585.5,18
2015-11-12 00:32:00+01:00,1585.3,1585.3,1585.3,1585.3,3
2015-11-12 00:33:00+01:00,1585.3,1585.3,1585.2,1585.2,6
2015-11-12 00:35:00+01:00,1585.1,1585.2,1585.1,1585.2,2
2015-11-12 00:36:00+01:00,1585.1,1585.1,1585.0,1585.1,15
2015-11-12 00:37:00+01:00,1584.9,1584.9,1584.9,1584.9,1
2015-11-12 00:38:00+01:00,1585.0,1585.0,1585.0,1585.0,8
2015-11-12 00:39:00+01:00,1585.0,1585.0,1584.8,1584.8,26
2015-11-12 00:40:00+01:00,1584.9,1585.2,1584.9,1585.2,17
2015-11-12 00:41:00+01:00,1585.1,1585.1,1585.1,1585.1,4
2015-11-12 00:42:00+01:00,1585.1,1585.1,1585.1,1585.1,3
2015-11-12 00:43:00+01:00,1585.1,1585.1,1585.0,1585.1,7
2015-11-12 00:44:00+01:00,1585.2,1585.2,1585.2,1585.2,5
2015-11-12 00:45:00+01:00,1585.2,1585.4,1585.2,1585.4,8
2015-11-12 00:46:00+01:00,1585.4,1585.5,1585.4,1585.4,30
2015-11-12 00:47:00+01:00,1585.3,1585.4,1585.3,1585.4,4
2015-11-12 00:48:00+01:00,1585.3,1585.3,1585.3,1585.3,4
2015-11-12 00:49:00+01:00,1585.4,1585.4,1585.2,1585.3,35
2015-11-12 00:50:00+01:00,1585.2,1585.2,1585.2,1585.2,4
2015-11-12 00:51:00+01:00,1585.2,1585.2,1585.0,1585.0,9
2015-11-12 00:52:00+01:00,1585.0,1585.0,1584.9,1584.9,10
2015-11-12 00:53:00+01:00,1584.9,1585.1,1584.9,1585.1,17
2015-11-12 00:54:00+01:00,1585.1,1585.1,1585.1,1585.1,3
2015-11-12 00:56:00+01:00,1585.1,1585.1,1585.0,1585.1,9
