timestamp,open,high,low,close,volume
2017-10-04 00:01:00+02:00,1739.6,1739.7,1739.2,1739.4,118
2017-10-04 00:02:00+02:00,1739.4,1739.4,1739.0,1739.0,105
2017-10-04 00:03:00+02:00,1739.1,1739.4,1739.0,1739.2,128
2017-10-04 00:04:00+02:00,1739.3,1739.5,1739.2,1739.2,39
2017-10-04 00:05:00+02:00,1739.3,1739.3,1739.2,1739.2,13
2017-10-04 00:06:00+02:00,1739.2,1739.3,1739.2,1739.3,34
2017-10-04 00:07:00+02:00,1739.4,1739.4,1739.3,1739.3,6
2017-10-04 00:08:00+02:00,1739.3,1739.3,1739.2,1739.3,11
2017-10-04 00:09:00+02:00,1739.3,1739.4,1739.3,1739.3,5
2017-10-04 00:10:00+02:00,1739.4,1739.4,1739.3,1739.3,7
2017-10-04 00:11:00+02:00,1739.4,1739.4,1739.3,1739.4,4
2017-10-04 00:12:00+02:00,1739.4,1739.5,1739.4,1739.5,29
2017-10-04 00:13:00+02:00,1739.6,1739.6,1739.6,1739.6,6
2017-10-04 00:14:00+02:00,1739.6,1739.8,1739.6,1739.7,33
2017-10-04 00:15:00+02:00,1739.7,1739.7,1739.6,1739.6,15
2017-10-04 00:16:00+02:00,1739.7,1739.7,1739.7,1739.7,31
2017-10-04 00:17:00+02:00,1739.6,1739.6,1739.5,1739.5,12
2017-10-04 00:18:00+02:00,1739.5,1739.5,1739.3,1739.4,17
2017-10-04 00:19:00+02:00,1739.5,1739.5,1739.3,1739.3,28
2017-10-04 00:20:00+02:00,1739.3,1739.4,1739.3,1739.4,42
2017-10-04 00:21:00+02:00,1739.4,1739.4,1739.3,1739.3,5
2017-10-04 00:22:00+02:00,1739.3,1739.5,1739.3,1739.4,15
2017-10-04 00:23:00+02:00,1739.4,1739.4,1739.4,1739.4,4
2017-10-04 00:24:00+02:00,1739.4,1739.5,1739.4,1739.4,17
2017-10-04 00:25:00+02:00,1739.3,1739.4,1739.3,1739.4,11
2017-10-04 00:26:00+02:00,1739.4,1739.4,1739.3,1739.4,12
2017-10-04 00:27:00+02:00,1739.4,1739.4,1739.4,1739.4,1
2017-10-04 00:28:00+02:00,1739.5,1739.5,1739.4,1739.4,9
2017-10-04 00:29:00+02:00,1739.5,1739.6,1739.5,1739.6,7
