timestamp,open,high,low,close,volume
2023-01-30 00:01:00+01:00,2201.8,2203.4,2200.8,2202.2,167
2023-01-30 00:02:00+01:00,2202.2,2202.5,2200.8,2201.2,80
2023-01-30 00:03:00+01:00,2201.2,2201.9,2201.1,2201.2,93
2023-01-30 00:04:00+01:00,2201.6,2202.2,2200.8,2200.8,123
2023-01-30 00:05:00+01:00,2200.7,2201.2,2199.7,2201.1,133
2023-01-30 00:06:00+01:00,2200.8,2201.8,2200.4,2201.8,144
2023-01-30 00:07:00+01:00,2201.9,2202.7,2201.8,2202.7,62
2023-01-30 00:08:00+01:00,2202.5,2202.5,2201.9,2202.0,47
2023-01-30 00:09:00+01:00,2202.2,2202.4,2201.7,2201.8,103
2023-01-30 00:10:00+01:00,2201.7,2201.9,2201.3,2201.3,141
2023-01-30 00:11:00+01:00,2201.2,2201.5,2200.8,2200.8,125
2023-01-30 00:12:00+01:00,2200.8,2201.5,2200.7,2201.0,39
2023-01-30 00:13:00+01:00,2201.0,2201.2,2200.6,2200.6,67
2023-01-30 00:14:00+01:00,2200.7,2201.4,2200.6,2201.4,33
2023-01-30 00:15:00+01:00,2201.4,2201.4,2201.2,2201.2,11
2023-01-30 00:16:00+01:00,2201.4,2201.4,2200.8,2200.8,25
2023-01-30 00:17:00+01:00,2200.9,2201.2,2200.7,2200.8,75
2023-01-30 00:18:00+01:00,2200.8,2201.0,2200.8,2200.8,22
2023-01-30 00:19:00+01:00,2200.9,2201.1,2200.7,2200.7,24
2023-01-30 00:20:00+01:00,2200.9,2201.4,2200.9,2201.2,37
2023-01-30 00:21:00+01:00,2201.2,2201.2,2200.9,2200.9,6
2023-01-30 00:22:00+01:00,2201.0,2201.0,2200.5,2200.7,28
2023-01-30 00:23:00+01:00,2200.7,2200.8,2200.6,2200.8,12
2023-01-30 00:24:00+01:00,2200.8,2201.0,2200.8,2201.0,6
2023-01-30 00:25:00+01:00,2201.1,2201.4,2201.1,2201.4,25
2023-01-30 00:26:00+01:00,2201.4,2201.7,2201.3,2201.3,21
2023-01-30 00:27:00+01:00,2201.3,2202.3,2201.3,2202.1,49
2023-01-30 00:28:00+01:00,2202.2,2202.2,2201.9,2202.1,19
2023-01-30 00:29:00+01:00,2202.1,2202.5,2202.1,2202.5,14
2023-01-30 00:30:00+01:00,2202.7,2202.9,2202.6,2202.7,36
2023-01-30 00:31:00+01:00,2202.6,2202.6,2202.2,2202.4,31
2023-01-30 00:32:00+01:00,2202.5,2202.5,2202.3,2202.5,12
2023-01-30 00:33:00+01:00,2202.4,2202.4,2202.1,2202.1,32
2023-01-30 00:34:00+01:00,2202.2,2202.5,2202.2,2202.3,30
2023-01-30 00:35:00+01:00,2202.4,2202.5,2202.0,2202.1,19
2023-01-30 00:36:00+01:00,2202.0,2202.0,2201.6,2201.7,26
2023-01-30 00:37:00+01:00,2201.6,2201.7,2201.6,2201.6,9
2023-01-30 00:38:00+01:00,2201.6,2201.9,2201.6,2201.9,13
2023-01-30 00:39:00+01:00,2202.1,2202.3,2202.1,2202.2,44
2023-01-30 00:40:00+01:00,2202.3,2202.4,2201.7,2201.7,31
2023-01-30 00:41:00+01:00,2201.8,2201.8,2201.5,2201.5,5
2023-01-30 00:42:00+01:00,2201.6,2201.7,2201.6,2201.7,17
2023-01-30 00:43:00+01:00,2201.7,2202.1,2201.7,2202.1,37
2023-01-30 00:44:00+01:00,2202.2,2202.2,2202.0,2202.2,10
2023-01-30 00:45:00+01:00,2202.2,2202.3,2202.2,2202.3,11
2023-01-30 00:46:00+01:00,2202.3,2202.4,2202.3,2202.3,8
2023-01-30 00:47:00+01:00,2202.4,2202.6,2202.4,2202.4,19
2023-01-30 00:48:00+01:00,2202.5,2202.5,2201.7,2202.0,61
2023-01-30 00:49:00+01:00,2202.0,2202.2,2201.8,2202.2,29
2023-01-30 00:50:00+01:00,2202.2,2202.2,2202.1,2202.1,18
2023-01-30 00:51:00+01:00,2202.0,2202.1,2201.9,2202.1,12
