timestamp,open,high,low,close,volume
2023-09-21 00:01:00+02:00,2134.5,2134.7,2133.7,2133.8,230
2023-09-21 00:02:00+02:00,2133.9,2133.9,2133.5,2133.6,87
2023-09-21 00:03:00+02:00,2133.5,2133.6,2133.2,2133.4,55
2023-09-21 00:04:00+02:00,2133.4,2133.6,2132.9,2133.0,93
2023-09-21 00:05:00+02:00,2132.9,2133.2,2132.8,2133.2,66
2023-09-21 00:06:00+02:00,2133.1,2133.5,2132.9,2133.5,96
2023-09-21 00:07:00+02:00,2133.5,2133.5,2133.0,2133.1,24
2023-09-21 00:08:00+02:00,2133.1,2133.3,2133.0,2133.3,82
2023-09-21 00:09:00+02:00,2133.2,2133.4,2133.1,2133.4,64
2023-09-21 00:10:00+02:00,2133.4,2133.6,2133.4,2133.6,21
2023-09-21 00:11:00+02:00,2133.6,2133.6,2133.4,2133.4,7
2023-09-21 00:12:00+02:00,2133.4,2133.7,2133.4,2133.7,21
2023-09-21 00:13:00+02:00,2133.6,2134.0,2133.5,2134.0,127
2023-09-21 00:14:00+02:00,2133.9,2133.9,2133.4,2133.5,40
2023-09-21 00:15:00+02:00,2133.5,2133.6,2133.3,2133.4,75
2023-09-21 00:16:00+02:00,2133.5,2133.8,2133.4,2133.7,119
2023-09-21 00:17:00+02:00,2133.7,2133.9,2133.4,2133.4,79
2023-09-21 00:18:00+02:00,2133.4,2133.4,2133.2,2133.2,14
2023-09-21 00:19:00+02:00,2133.2,2133.5,2133.1,2133.2,65
2023-09-21 00:20:00+02:00,2133.2,2133.2,2132.7,2132.8,61
2023-09-21 00:21:00+02:00,2132.8,2133.8,2132.8,2133.8,90
2023-09-21 00:22:00+02:00,2133.8,2134.2,2133.8,2134.1,95
2023-09-21 00:23:00+02:00,2134.0,2134.3,2134.0,2134.2,36
2023-09-21 00:24:00+02:00,2134.1,2134.1,2133.9,2133.9,39
2023-09-21 00:25:00+02:00,2134.0,2134.2,2134.0,2134.1,20
2023-09-21 00:26:00+02:00,2134.0,2134.2,2134.0,2134.2,27
2023-09-21 00:27:00+02:00,2134.1,2134.2,2134.1,2134.2,6
2023-09-21 00:28:00+02:00,2134.1,2134.4,2134.1,2134.3,32
2023-09-21 00:29:00+02:00,2134.3,2134.3,2134.1,2134.2,10
2023-09-21 00:30:00+02:00,2134.1,2134.1,2134.0,2134.0,6
2023-09-21 00:31:00+02:00,2134.0,2134.0,2133.9,2134.0,24
2023-09-21 00:32:00+02:00,2133.9,2133.9,2133.9,2133.9,4
2023-09-21 00:33:00+02:00,2133.8,2133.8,2133.6,2133.6,13
2023-09-21 00:34:00+02:00,2133.6,2133.7,2133.6,2133.7,9
2023-09-21 00:35:00+02:00,2133.6,2133.7,2133.5,2133.7,20
2023-09-21 00:36:00+02:00,2133.6,2133.8,2133.6,2133.6,22
