timestamp,open,high,low,close,volume
2018-02-08 00:01:00+01:00,1777.5,1777.5,1776.9,1777.3,201
2018-02-08 00:02:00+01:00,1777.3,1777.3,1776.5,1776.5,122
2018-02-08 00:03:00+01:00,1776.5,1776.9,1776.5,1776.6,107
2018-02-08 00:04:00+01:00,1776.4,1776.5,1776.3,1776.5,83
2018-02-08 00:05:00+01:00,1776.5,1776.7,1776.5,1776.6,41
2018-02-08 00:06:00+01:00,1776.6,1776.6,1776.4,1776.5,21
2018-02-08 00:07:00+01:00,1776.5,1776.5,1776.4,1776.4,19
2018-02-08 00:08:00+01:00,1776.5,1776.6,1776.5,1776.6,35
2018-02-08 00:09:00+01:00,1776.6,1777.1,1776.6,1776.8,110
2018-02-08 00:10:00+01:00,1776.9,1776.9,1776.7,1776.8,32
2018-02-08 00:11:00+01:00,1776.7,1777.0,1776.7,1776.8,31
2018-02-08 00:12:00+01:00,1776.8,1776.8,1776.7,1776.7,22
2018-02-08 00:13:00+01:00,1776.6,1777.0,1776.6,1776.8,78
2018-02-08 00:14:00+01:00,1776.9,1777.2,1776.8,1777.2,112
2018-02-08 00:15:00+01:00,1777.1,1777.4,1777.0,1777.1,154
2018-02-08 00:16:00+01:00,1777.1,1777.7,1777.1,1777.7,174
2018-02-08 00:17:00+01:00,1777.7,1777.8,1776.8,1776.9,382
2018-02-08 00:18:00+01:00,1776.9,1776.9,1776.6,1776.6,110
2018-02-08 00:19:00+01:00,1776.7,1776.7,1776.6,1776.7,123
2018-02-08 00:20:00+01:00,1776.7,1776.7,1776.6,1776.6,39
2018-02-08 00:21:00+01:00,1776.6,1776.6,1776.4,1776.5,49
2018-02-08 00:22:00+01:00,1776.5,1776.6,1776.4,1776.6,58
2018-02-08 00:23:00+01:00,1776.6,1777.0,1776.6,1776.9,83
2018-02-08 00:24:00+01:00,1776.9,1777.2,1776.9,1777.1,128
2018-02-08 00:25:00+01:00,1777.0,1777.2,1777.0,1777.2,57
2018-02-08 00:26:00+01:00,1777.1,1777.1,1777.0,1777.0,21
2018-02-08 00:27:00+01:00,1777.0,1777.2,1777.0,1777.1,18
2018-02-08 00:28:00+01:00,1777.0,1777.1,1776.9,1776.9,15
2018-02-08 00:29:00+01:00,1776.9,1777.1,1776.8,1776.8,76
2018-02-08 00:30:00+01:00,1776.9,1777.0,1776.7,1776.8,75
2018-02-08 00:31:00+01:00,1776.8,1776.9,1776.8,1776.8,35
2018-02-08 00:32:00+01:00,1776.9,1777.0,1776.8,1777.0,70
2018-02-08 00:33:00+01:00,1777.0,1777.1,1776.8,1777.1,69
2018-02-08 00:34:00+01:00,1777.1,1777.1,1776.7,1777.0,103
2018-02-08 00:35:00+01:00,1777.0,1777.3,1777.0,1777.3,96
2018-02-08 00:36:00+01:00,1777.3,1777.3,1777.0,1777.0,46
2018-02-08 00:37:00+01:00,1777.1,1777.4,1777.0,1777.4,92
2018-02-08 00:38:00+01:00,1777.3,1777.8,1777.3,1777.6,122
