timestamp,open,high,low,close,volume
2015-04-15 00:01:00+02:00,1692.7,1693.4,1692.5,1693.3,93
2015-04-15 00:02:00+02:00,1693.3,1693.7,1693.2,1693.4,59
2015-04-15 00:03:00+02:00,1693.4,1693.4,1693.2,1693.4,22
2015-04-15 00:04:00+02:00,1693.2,1693.3,1692.8,1693.0,45
2015-04-15 00:05:00+02:00,1693.0,1693.2,1693.0,1693.2,5
2015-04-15 00:06:00+02:00,1693.1,1693.1,1692.9,1692.9,15
2015-04-15 00:07:00+02:00,1693.0,1693.0,1693.0,1693.0,4
2015-04-15 00:08:00+02:00,1693.0,1693.0,1693.0,1693.0,6
2015-04-15 00:09:00+02:00,1693.1,1693.1,1693.1,1693.1,1
2015-04-15 00:11:00+02:00,1693.1,1693.1,1693.1,1693.1,2
2015-04-15 00:14:00+02:00,1693.0,1693.2,1693.0,1693.2,8
2015-04-15 00:16:00+02:00,1693.3,1693.3,1693.3,1693.3,1
2015-04-15 00:17:00+02:00,1693.1,1693.1,1693.1,1693.1,2
2015-04-15 00:18:00+02:00,1693.0,1693.0,1693.0,1693.0,2
2015-04-15 00:19:00+02:00,1693.1,1693.1,1693.1,1693.1,1
2015-04-15 00:20:00+02:00,1693.3,1693.3,1693.3,1693.3,5
2015-04-15 00:21:00+02:00,1693.4,1693.4,1693.3,1693.3,2
2015-04-15 00:24:00+02:00,1693.3,1693.4,1693.3,1693.4,3
2015-04-15 00:25:00+02:00,1693.3,1693.4,1693.3,1693.3,4
2015-04-15 00:26:00+02:00,1693.3,1693.3,1693.3,1693.3,1
2015-04-15 00:27:00+02:00,1693.3,1693.4,1693.3,1693.3,7
2015-04-15 00:28:00+02:00,1693.1,1693.1,1693.1,1693.1,5
2015-04-15 00:29:00+02:00,1693.2,1693.2,1693.2,1693.2,1
2015-04-15 00:30:00+02:00,1693.2,1693.4,1693.2,1693.4,7
2015-04-15 00:35:00+02:00,1693.4,1693.4,1693.4,1693.4,3
2015-04-15 00:36:00+02:00,1693.4,1693.4,1693.4,1693.4,1
2015-04-15 00:38:00+02:00,1693.3,1693.3,1693.2,1693.2,4
2015-04-15 00:39:00+02:00,1693.2,1693.2,1693.2,1693.2,1
2015-04-15 00:40:00+02:00,1693.1,1693.1,1693.0,1693.0,7
2015-04-15 00:41:00+02:00,1693.0,1693.1,1693.0,1693.1,2
2015-04-15 00:43:00+02:00,1693.0,1693.1,1693.0,1693.1,4
2015-04-15 00:44:00+02:00,1693.0,1693.0,1692.9,1692.9,5
2015-04-15 00:45:00+02:00,1692.9,1692.9,1692.9,1692.9,7
2015-04-15 00:46:00+02:00,1692.9,1692.9,1692.9,1692.9,3
2015-04-15 00:47:00+02:00,1692.9,1692.9,1692.8,1692.8,7
2015-04-15 00:48:00+02:00,1692.8,1692.8,1692.8,1692.8,2
2015-04-15 00:49:00+02:00,1692.8,1692.8,1692.8,1692.8,4
2015-04-15 00:50:00+02:00,1692.8,1692.8,1692.8,1692.8,1
2015-04-15 00:51:00+02:00,1692.8,1692.8,1692.7,1692.7,5
2015-04-15 00:52:00+02:00,1692.7,1692.8,1692.7,1692.8,2
2015-04-15 00:53:00+02:00,1692.8,1692.8,1692.8,1692.8,3
2015-04-15 00:54:00+02:00,1692.8,1692.8,1692.8,1692.8,4
2015-04-15 00:55:00+02:00,1692.9,1692.9,1692.8,1692.8,5
2015-04-15 00:56:00+02:00,1692.8,1692.9,1692.8,1692.9,3
2015-04-15 00:58:00+02:00,1692.8,1692.8,1692.7,1692.8,4
2015-04-15 00:59:00+02:00,1692.8,1692.8,1692.8,1692.8,1
2015-04-15 01:00:00+02:00,1692.8,1692.8,1692.8,1692.8,2
2015-04-15 01:02:00+02:00,1692.7,1692.9,1692.7,1692.9,7
2015-04-15 01:03:00+02:00,1692.8,1693.1,1692.8,1693.0,22
2015-04-15 01:04:00+02:00,1693.0,1693.1,1692.9,1692.9,7
2015-04-15 01:05:00+02:00,1693.0,1693.2,1693.0,1693.2,9
2015-04-15 01:06:00+02:00,1693.2,1693.2,1693.2,1693.2,3
2015-04-15 01:07:00+02:00,1693.2,1693.3,1693.2,1693.3,2
2015-04-15 01:09:00+02:00,1693.3,1693.3,1693.3,1693.3,4
2015-04-15 01:10:00+02:00,1693.3,1693.3,1693.3,1693.3,3
2015-04-15 01:11:00+02:00,1693.4,1693.5,1693.4,1693.5,35
2015-04-15 01:12:00+02:00,1693.4,1693.4,1693.4,1693.4,3
2015-04-15 01:15:00+02:00,1693.3,1693.3,1693.3,1693.3,1
2015-04-15 01:16:00+02:00,1693.4,1693.4,1693.3,1693.3,2
2015-04-15 01:17:00+02:00,1693.3,1693.3,1693.3,1693.3,1
2015-04-15 01:18:00+02:00,1693.2,1693.2,1693.2,1693.2,2
2015-04-15 01:19:00+02:00,1693.2,1693.2,1693.2,1693.2,7
2015-04-15 01:20:00+02:00,1693.3,1693.3,1693.2,1693.2,2
2015-04-15 01:21:00+02:00,1693.2,1693.2,1693.2,1693.2,3
2015-04-15 01:22:00+02:00,1693.2,1693.2,1693.2,1693.2,2
2015-04-15 01:23:00+02:00,1693.2,1693.2,1693.1,1693.1,3
2015-04-15 01:24:00+02:00,1693.0,1693.3,1693.0,1693.3,4
2015-04-15 01:28:00+02:00,1693.1,1693.1,1693.0,1693.0,2
2015-04-15 01:29:00+02:00,1693.0,1693.0,1693.0,1693.0,5
2015-04-15 01:30:00+02:00,1693.0,1693.0,1693.0,1693.0,3
2015-04-15 01:31:00+02:00,1692.9,1693.1,1692.9,1693.1,9
2015-04-15 01:33:00+02:00,1692.8,1693.0,1692.8,1693.0,3
2015-04-15 01:34:00+02:00,1693.0,1693.0,1693.0,1693.0,1
2015-04-15 01:35:00+02:00,1693.0,1693.0,1693.0,1693.0,1
2015-04-15 01:36:00+02:00,1693.1,1693.1,1693.1,1693.1,3
2015-04-15 01:37:00+02:00,1693.1,1693.1,1693.1,1693.1,1
2015-04-15 01:38:00+02:00,1693.1,1693.1,1693.0,1693.0,7
2015-04-15 01:39:00+02:00,1693.1,1693.1,1693.1,1693.1,14
2015-04-15 01:40:00+02:00,1693.2,1693.2,1693.1,1693.1,2
2015-04-15 01:41:00+02:00,1693.1,1693.1,1693.1,1693.1,2
2015-04-15 01:42:00+02:00,1693.1,1693.2,1693.1,1693.1,7
2015-04-15 01:44:00+02:00,1693.2,1693.2,1693.2,1693.2,4
2015-04-15 01:45:00+02:00,1693.3,1693.3,1693.3,1693.3,10
2015-04-15 01:46:00+02:00,1693.3,1693.4,1693.3,1693.4,35
2015-04-15 01:47:00+02:00,1693.4,1693.7,1693.4,1693.7,32
2015-04-15 01:48:00+02:00,1693.7,1693.7,1693.5,1693.5,44
2015-04-15 01:49:00+02:00,1693.5,1693.5,1693.5,1693.5,3
2015-04-15 01:50:00+02:00,1693.6,1693.6,1693.6,1693.6,3
2015-04-15 01:51:00+02:00,1693.6,1693.7,1693.6,1693.6,12
2015-04-15 01:52:00+02:00,1693.6,1693.6,1693.6,1693.6,1
2015-04-15 01:53:00+02:00,1693.6,1693.6,1693.6,1693.6,4
2015-04-15 01:54:00+02:00,1693.7,1693.7,1693.7,1693.7,1
2015-04-15 01:55:00+02:00,1693.6,1693.6,1693.5,1693.6,19
2015-04-15 01:56:00+02:00,1693.6,1693.7,1693.6,1693.7,17
2015-04-15 01:57:00+02:00,1693.6,1693.7,1693.6,1693.7,16
2015-04-15 01:58:00+02:00,1693.6,1693.6,1693.6,1693.6,16
2015-04-15 01:59:00+02:00,1693.6,1693.7,1693.6,1693.7,3
2015-04-15 02:00:00+02:00,1693.6,1694.4,1693.6,1694.2,165
2015-04-15 02:01:00+02:00,1694.1,1694.1,1693.8,1693.9,70
2015-04-15 02:02:00+02:00,1693.9,1693.9,1693.8,1693.8,16
2015-04-15 02:03:00+02:00,1693.8,1693.9,1693.8,1693.9,12
2015-04-15 02:04:00+02:00,1693.9,1693.9,1693.8,1693.8,13
2015-04-15 02:05:00+02:00,1693.8,1693.9,1693.8,1693.9,22
2015-04-15 02:06:00+02:00,1693.9,1694.0,1693.9,1693.9,26
2015-04-15 02:07:00+02:00,1693.8,1693.9,1693.8,1693.9,8
2015-04-15 02:08:00+02:00,1693.9,1693.9,1693.6,1693.6,15
2015-04-15 02:09:00+02:00,1693.5,1693.7,1693.4,1693.7,40
2015-04-15 02:10:00+02:00,1693.6,1693.6,1693.6,1693.6,3
2015-04-15 02:11:00+02:00,1693.5,1693.6,1693.4,1693.5,22
