timestamp,open,high,low,close,volume
2016-05-12 00:01:00+02:00,1775.5,1775.5,1775.1,1775.2,70
2016-05-12 00:02:00+02:00,1775.2,1775.5,1775.2,1775.5,40
2016-05-12 00:03:00+02:00,1775.3,1775.4,1775.2,1775.4,13
2016-05-12 00:04:00+02:00,1775.4,1775.4,1775.2,1775.2,9
2016-05-12 00:05:00+02:00,1775.2,1775.2,1775.1,1775.1,8
2016-05-12 00:06:00+02:00,1775.2,1775.5,1775.2,1775.5,29
2016-05-12 00:07:00+02:00,1775.4,1775.6,1775.4,1775.5,22
2016-05-12 00:08:00+02:00,1775.5,1775.5,1775.4,1775.4,8
2016-05-12 00:09:00+02:00,1775.5,1775.5,1775.5,1775.5,2
2016-05-12 00:10:00+02:00,1775.5,1775.5,1775.5,1775.5,1
2016-05-12 00:11:00+02:00,1775.5,1776.1,1775.5,1775.9,156
2016-05-12 00:12:00+02:00,1775.9,1775.9,1775.2,1775.2,45
2016-05-12 00:13:00+02:00,1775.1,1775.3,1775.1,1775.3,6
2016-05-12 00:14:00+02:00,1775.3,1775.3,1775.1,1775.1,6
2016-05-12 00:15:00+02:00,1775.1,1775.1,1775.0,1775.1,10
2016-05-12 00:16:00+02:00,1775.2,1775.2,1774.7,1774.8,25
2016-05-12 00:17:00+02:00,1774.8,1774.8,1774.6,1774.8,12
2016-05-12 00:18:00+02:00,1774.7,1775.1,1774.7,1775.0,53
2016-05-12 00:19:00+02:00,1775.0,1775.0,1774.8,1775.0,3
2016-05-12 00:20:00+02:00,1774.9,1775.1,1774.8,1775.1,9
2016-05-12 00:21:00+02:00,1775.1,1775.1,1774.9,1774.9,14
2016-05-12 00:22:00+02:00,1774.9,1774.9,1774.8,1774.9,6
2016-05-12 00:24:00+02:00,1774.8,1774.9,1774.8,1774.9,4
2016-05-12 00:25:00+02:00,1774.8,1774.8,1774.8,1774.8,1
2016-05-12 00:27:00+02:00,1774.8,1774.8,1774.8,1774.8,3
2016-05-12 00:28:00+02:00,1774.8,1775.0,1774.8,1775.0,13
2016-05-12 00:29:00+02:00,1775.0,1775.0,1775.0,1775.0,1
2016-05-12 00:30:00+02:00,1775.0,1775.0,1775.0,1775.0,4
2016-05-12 00:31:00+02:00,1775.0,1775.0,1774.9,1774.9,9
2016-05-12 00:32:00+02:00,1774.9,1774.9,1774.7,1774.7,7
2016-05-12 00:33:00+02:00,1774.7,1774.7,1774.6,1774.7,11
2016-05-12 00:34:00+02:00,1774.8,1774.8,1774.7,1774.8,9
2016-05-12 00:35:00+02:00,1774.8,1775.0,1774.8,1775.0,28
2016-05-12 00:36:00+02:00,1775.0,1775.1,1775.0,1775.0,4
2016-05-12 00:37:00+02:00,1775.1,1775.2,1775.0,1775.2,23
2016-05-12 00:38:00+02:00,1775.2,1775.3,1775.2,1775.2,8
2016-05-12 00:39:00+02:00,1775.1,1775.2,1775.0,1775.0,20
2016-05-12 00:40:00+02:00,1775.1,1775.2,1775.1,1775.2,7
2016-05-12 00:41:00+02:00,1775.2,1775.3,1775.1,1775.1,6
2016-05-12 00:42:00+02:00,1775.2,1775.2,1775.2,1775.2,1
2016-05-12 00:44:00+02:00,1775.2,1775.4,1775.0,1775.4,21
2016-05-12 00:45:00+02:00,1775.4,1775.5,1775.3,1775.5,16
2016-05-12 00:46:00+02:00,1775.4,1775.4,1775.3,1775.4,7
2016-05-12 00:47:00+02:00,1775.3,1775.3,1775.1,1775.3,25
2016-05-12 00:49:00+02:00,1775.2,1775.4,1775.2,1775.4,3
2016-05-12 00:50:00+02:00,1775.4,1775.4,1775.3,1775.3,6
2016-05-12 00:51:00+02:00,1775.2,1775.3,1775.1,1775.2,9
2016-05-12 00:52:00+02:00,1775.2,1775.2,1775.2,1775.2,2
2016-05-12 00:53:00+02:00,1775.3,1775.3,1775.3,1775.3,2
2016-05-12 00:54:00+02:00,1775.2,1775.2,1775.2,1775.2,1
2016-05-12 00:55:00+02:00,1775.2,1775.2,1775.2,1775.2,1
2016-05-12 00:56:00+02:00,1775.3,1775.5,1775.3,1775.5,15
2016-05-12 00:57:00+02:00,1775.6,1775.6,1775.6,1775.6,3
2016-05-12 00:58:00+02:00,1775.7,1775.8,1775.6,1775.7,16
2016-05-12 00:59:00+02:00,1775.7,1775.8,1775.6,1775.8,18
2016-05-12 01:00:00+02:00,1775.6,1776.0,1775.6,1775.9,27
2016-05-12 01:01:00+02:00,1775.8,1776.0,1775.8,1776.0,19
2016-05-12 01:02:00+02:00,1776.0,1776.0,1775.9,1775.9,9
2016-05-12 01:03:00+02:00,1776.0,1776.0,1775.9,1775.9,13
2016-05-12 01:04:00+02:00,1776.0,1776.1,1775.9,1776.0,21
2016-05-12 01:05:00+02:00,1776.0,1776.2,1775.9,1776.2,52
2016-05-12 01:06:00+02:00,1776.1,1776.2,1776.0,1776.0,46
2016-05-12 01:07:00+02:00,1775.9,1775.9,1775.6,1775.6,33
2016-05-12 01:08:00+02:00,1775.6,1775.7,1775.5,1775.7,17
2016-05-12 01:09:00+02:00,1775.6,1775.6,1775.5,1775.5,2
2016-05-12 01:10:00+02:00,1775.7,1775.8,1775.7,1775.8,8
2016-05-12 01:11:00+02:00,1775.9,1775.9,1775.8,1775.9,17
2016-05-12 01:12:00+02:00,1775.9,1775.9,1775.8,1775.8,16
2016-05-12 01:13:00+02:00,1775.9,1776.0,1775.9,1775.9,8
2016-05-12 01:14:00+02:00,1776.0,1776.0,1775.8,1775.8,12
2016-05-12 01:15:00+02:00,1775.9,1775.9,1775.8,1775.8,6
2016-05-12 01:16:00+02:00,1775.8,1775.8,1775.8,1775.8,2
2016-05-12 01:17:00+02:00,1775.8,1775.8,1775.3,1775.4,96
2016-05-12 01:18:00+02:00,1775.5,1775.6,1775.5,1775.5,6
2016-05-12 01:19:00+02:00,1775.5,1775.7,1775.5,1775.5,9
