timestamp,open,high,low,close,volume
2017-07-03 00:01:00+02:00,1713.4,1713.5,1713.1,1713.2,185
2017-07-03 00:02:00+02:00,1713.3,1713.6,1713.3,1713.6,70
2017-07-03 00:03:00+02:00,1713.6,1713.7,1713.5,1713.6,24
2017-07-03 00:04:00+02:00,1713.7,1713.9,1713.6,1713.9,48
2017-07-03 00:05:00+02:00,1713.9,1714.0,1713.8,1713.9,39
2017-07-03 00:06:00+02:00,1713.9,1714.3,1713.5,1714.3,113
2017-07-03 00:07:00+02:00,1714.2,1714.3,1714.0,1714.1,76
2017-07-03 00:08:00+02:00,1714.0,1714.3,1714.0,1714.1,38
2017-07-03 00:09:00+02:00,1714.2,1714.3,1714.2,1714.3,23
2017-07-03 00:10:00+02:00,1714.3,1714.3,1714.1,1714.1,28
2017-07-03 00:11:00+02:00,1714.2,1714.2,1714.0,1714.0,24
2017-07-03 00:12:00+02:00,1713.9,1714.1,1713.9,1713.9,18
2017-07-03 00:13:00+02:00,1713.9,1713.9,1713.6,1713.7,55
2017-07-03 00:14:00+02:00,1713.7,1713.8,1713.7,1713.8,7
2017-07-03 00:15:00+02:00,1713.8,1714.0,1713.7,1714.0,33
2017-07-03 00:16:00+02:00,1714.0,1714.0,1714.0,1714.0,6
2017-07-03 00:17:00+02:00,1714.0,1714.1,1713.9,1713.9,19
2017-07-03 00:18:00+02:00,1713.9,1714.1,1713.9,1714.0,11
2017-07-03 00:19:00+02:00,1714.0,1714.1,1713.9,1714.0,8
2017-07-03 00:20:00+02:00,1714.0,1714.0,1714.0,1714.0,1
2017-07-03 00:21:00+02:00,1713.9,1713.9,1713.9,1713.9,12
2017-07-03 00:22:00+02:00,1713.9,1714.0,1713.8,1713.8,24
2017-07-03 00:23:00+02:00,1713.7,1713.7,1713.6,1713.6,12
2017-07-03 00:24:00+02:00,1713.6,1713.8,1713.6,1713.8,10
2017-07-03 00:25:00+02:00,1713.8,1713.8,1713.7,1713.7,3
2017-07-03 00:26:00+02:00,1713.8,1713.8,1713.7,1713.7,5
2017-07-03 00:27:00+02:00,1713.8,1713.8,1713.8,1713.8,5
2017-07-03 00:28:00+02:00,1713.9,1714.0,1713.9,1714.0,19
2017-07-03 00:29:00+02:00,1714.0,1714.1,1714.0,1714.0,7
2017-07-03 00:30:00+02:00,1714.1,1714.1,1713.9,1714.0,9
2017-07-03 00:31:00+02:00,1714.0,1714.1,1714.0,1714.1,9
2017-07-03 00:32:00+02:00,1714.1,1714.3,1714.1,1714.1,35
2017-07-03 00:33:00+02:00,1714.2,1714.2,1714.1,1714.1,6
2017-07-03 00:34:00+02:00,1714.1,1714.1,1714.0,1714.0,11
2017-07-03 00:35:00+02:00,1714.1,1714.2,1713.9,1713.9,31
2017-07-03 00:36:00+02:00,1714.0,1714.0,1713.6,1713.6,67
2017-07-03 00:37:00+02:00,1713.6,1713.7,1713.4,1713.5,79
2017-07-03 00:38:00+02:00,1713.5,1713.5,1713.3,1713.5,31
2017-07-03 00:39:00+02:00,1713.5,1713.5,1713.3,1713.3,20
2017-07-03 00:40:00+02:00,1713.3,1713.3,1713.1,1713.3,30
2017-07-03 00:41:00+02:00,1713.3,1713.3,1713.2,1713.2,3
2017-07-03 00:42:00+02:00,1713.2,1713.4,1713.2,1713.4,9
2017-07-03 00:43:00+02:00,1713.4,1713.6,1713.3,1713.6,31
2017-07-03 00:44:00+02:00,1713.6,1713.6,1713.4,1713.4,5
2017-07-03 00:45:00+02:00,1713.5,1713.5,1713.4,1713.5,15
2017-07-03 00:46:00+02:00,1713.5,1713.7,1713.5,1713.7,29
2017-07-03 00:47:00+02:00,1713.7,1713.7,1713.7,1713.7,9
2017-07-03 00:48:00+02:00,1713.8,1713.8,1713.8,1713.8,4
2017-07-03 00:49:00+02:00,1713.8,1713.8,1713.7,1713.8,4
2017-07-03 00:50:00+02:00,1713.8,1713.8,1713.8,1713.8,5
2017-07-03 00:51:00+02:00,1713.8,1713.8,1713.7,1713.8,7
2017-07-03 00:52:00+02:00,1713.7,1713.8,1713.7,1713.8,16
2017-07-03 00:53:00+02:00,1713.8,1713.9,1713.7,1713.7,31
2017-07-03 00:54:00+02:00,1713.7,1713.8,1713.7,1713.8,17
2017-07-03 00:55:00+02:00,1713.8,1713.8,1713.7,1713.7,7
2017-07-03 00:56:00+02:00,1713.7,1713.7,1713.6,1713.6,4
2017-07-03 00:57:00+02:00,1713.6,1713.6,1713.4,1713.4,40
2017-07-03 00:58:00+02:00,1713.3,1713.4,1713.3,1713.3,13
2017-07-03 00:59:00+02:00,1713.4,1713.4,1713.4,1713.4,13
2017-07-03 01:00:00+02:00,1713.4,1713.4,1713.4,1713.4,5
2017-07-03 01:01:00+02:00,1713.3,1713.3,1713.1,1713.1,20
2017-07-03 01:02:00+02:00,1713.1,1713.2,1712.9,1713.0,38
2017-07-03 01:03:00+02:00,1713.0,1713.1,1712.7,1712.9,82
2017-07-03 01:04:00+02:00,1712.8,1712.9,1712.7,1712.7,121
2017-07-03 01:05:00+02:00,1712.7,1712.8,1712.7,1712.8,34
2017-07-03 01:06:00+02:00,1712.9,1713.1,1712.9,1713.1,45
2017-07-03 01:07:00+02:00,1713.1,1713.1,1713.0,1713.0,14
2017-07-03 01:08:00+02:00,1712.9,1713.1,1712.9,1713.1,16
2017-07-03 01:09:00+02:00,1713.1,1713.1,1712.9,1712.9,63
2017-07-03 01:10:00+02:00,1713.0,1713.1,1713.0,1713.0,21
2017-07-03 01:11:00+02:00,1713.1,1713.1,1712.9,1712.9,12
2017-07-03 01:12:00+02:00,1712.9,1712.9,1712.6,1712.6,64
2017-07-03 01:13:00+02:00,1712.6,1712.6,1712.5,1712.5,40
2017-07-03 01:14:00+02:00,1712.5,1712.7,1712.5,1712.7,41
2017-07-03 01:15:00+02:00,1712.7,1712.9,1712.7,1712.7,53
2017-07-03 01:16:00+02:00,1712.7,1712.8,1712.5,1712.5,44
2017-07-03 01:17:00+02:00,1712.5,1712.5,1712.4,1712.5,29
2017-07-03 01:18:00+02:00,1712.5,1712.8,1712.5,1712.7,43
2017-07-03 01:19:00+02:00,1712.6,1712.7,1712.5,1712.7,47
2017-07-03 01:20:00+02:00,1712.7,1712.7,1712.6,1712.6,6
2017-07-03 01:21:00+02:00,1712.5,1712.5,1712.3,1712.3,58
2017-07-03 01:22:00+02:00,1712.3,1712.6,1712.2,1712.3,136
2017-07-03 01:23:00+02:00,1712.3,1712.4,1712.2,1712.3,36
2017-07-03 01:24:00+02:00,1712.4,1712.6,1712.4,1712.6,33
2017-07-03 01:25:00+02:00,1712.6,1712.9,1712.6,1712.9,71
2017-07-03 01:26:00+02:00,1712.8,1712.8,1712.7,1712.7,34
2017-07-03 01:27:00+02:00,1712.7,1712.7,1712.5,1712.7,27
2017-07-03 01:28:00+02:00,1712.7,1712.7,1712.6,1712.6,19
2017-07-03 01:29:00+02:00,1712.7,1712.7,1712.6,1712.7,39
2017-07-03 01:30:00+02:00,1712.8,1712.8,1712.7,1712.8,5
2017-07-03 01:31:00+02:00,1712.8,1712.9,1712.8,1712.9,46
2017-07-03 01:32:00+02:00,1712.9,1712.9,1712.7,1712.8,23
2017-07-03 01:33:00+02:00,1712.8,1712.8,1712.5,1712.6,43
2017-07-03 01:34:00+02:00,1712.6,1713.1,1712.6,1713.0,74
2017-07-03 01:35:00+02:00,1712.9,1713.1,1712.9,1713.0,54
2017-07-03 01:36:00+02:00,1712.9,1713.1,1712.9,1713.1,17
2017-07-03 01:37:00+02:00,1713.1,1713.2,1713.0,1713.2,49
2017-07-03 01:38:00+02:00,1713.2,1713.3,1713.2,1713.2,76
2017-07-03 01:39:00+02:00,1713.2,1713.3,1713.1,1713.1,25
2017-07-03 01:40:00+02:00,1713.0,1713.0,1712.9,1713.0,51
2017-07-03 01:41:00+02:00,1713.1,1713.1,1712.9,1713.0,11
2017-07-03 01:42:00+02:00,1713.0,1713.0,1712.9,1713.0,27
2017-07-03 01:43:00+02:00,1712.9,1712.9,1712.8,1712.9,45
2017-07-03 01:44:00+02:00,1713.0,1713.0,1713.0,1713.0,26
2017-07-03 01:45:00+02:00,1713.1,1713.3,1713.0,1713.3,42
2017-07-03 01:46:00+02:00,1713.3,1713.4,1713.1,1713.1,110
2017-07-03 01:47:00+02:00,1713.1,1713.2,1713.1,1713.2,62
2017-07-03 01:48:00+02:00,1713.1,1713.2,1713.1,1713.1,45
2017-07-03 01:49:00+02:00,1713.2,1713.2,1713.1,1713.1,10
2017-07-03 01:50:00+02:00,1713.2,1713.2,1713.1,1713.2,10
2017-07-03 01:51:00+02:00,1713.1,1713.3,1713.1,1713.2,64
2017-07-03 01:52:00+02:00,1713.1,1713.2,1713.1,1713.2,9
2017-07-03 01:53:00+02:00,1713.2,1713.3,1713.1,1713.2,41
2017-07-03 01:54:00+02:00,1713.3,1713.3,1713.1,1713.3,22
2017-07-03 01:55:00+02:00,1713.3,1713.4,1713.3,1713.3,27
2017-07-03 01:56:00+02:00,1713.3,1713.3,1713.2,1713.3,29
2017-07-03 01:57:00+02:00,1713.3,1713.4,1713.3,1713.3,19
2017-07-03 01:58:00+02:00,1713.2,1713.2,1713.2,1713.2,23
2017-07-03 01:59:00+02:00,1713.2,1713.2,1713.1,1713.2,24
2017-07-03 02:00:00+02:00,1713.1,1713.3,1713.1,1713.3,32
2017-07-03 02:01:00+02:00,1713.3,1713.5,1713.2,1713.5,61
2017-07-03 02:02:00+02:00,1713.4,1713.5,1712.6,1712.9,178
2017-07-03 02:03:00+02:00,1712.9,1713.1,1712.9,1713.0,57
2017-07-03 02:04:00+02:00,1713.0,1713.3,1713.0,1713.2,59
2017-07-03 02:05:00+02:00,1713.2,1713.3,1713.1,1713.2,58
2017-07-03 02:06:00+02:00,1713.1,1713.3,1713.1,1713.1,30
2017-07-03 02:07:00+02:00,1713.0,1713.1,1712.9,1713.1,41
2017-07-03 02:08:00+02:00,1713.1,1713.2,1713.0,1713.2,28
2017-07-03 02:09:00+02:00,1713.2,1713.2,1713.0,1713.0,46
2017-07-03 02:10:00+02:00,1713.0,1713.1,1713.0,1713.1,18
2017-07-03 02:11:00+02:00,1713.1,1713.4,1713.1,1713.3,54
2017-07-03 02:12:00+02:00,1713.3,1713.4,1713.3,1713.3,25
2017-07-03 02:13:00+02:00,1713.4,1713.6,1713.4,1713.6,46
2017-07-03 02:14:00+02:00,1713.5,1713.5,1713.3,1713.3,19
2017-07-03 02:15:00+02:00,1713.3,1713.3,1713.2,1713.2,11
2017-07-03 02:16:00+02:00,1713.2,1713.3,1713.2,1713.2,38
2017-07-03 02:17:00+02:00,1713.2,1713.2,1712.9,1712.9,17
2017-07-03 02:18:00+02:00,1713.0,1713.2,1713.0,1713.2,39
