timestamp,open,high,low,close,volume
2015-03-27 00:00:00+01:00,1704.4,1704.5,1704.4,1704.5,3
2015-03-27 00:01:00+01:00,1704.4,1704.4,1704.3,1704.4,6
2015-03-27 00:02:00+01:00,1704.3,1704.4,1704.3,1704.4,7
2015-03-27 00:03:00+01:00,1704.3,1704.3,1704.3,1704.3,3
2015-03-27 00:04:00+01:00,1704.3,1704.3,1704.2,1704.2,8
2015-03-27 00:05:00+01:00,1704.2,1704.4,1704.2,1704.4,26
2015-03-27 00:06:00+01:00,1704.4,1704.5,1704.3,1704.5,12
2015-03-27 00:07:00+01:00,1704.5,1704.5,1704.5,1704.5,2
2015-03-27 00:08:00+01:00,1704.5,1704.5,1704.5,1704.5,2
2015-03-27 00:09:00+01:00,1704.5,1704.6,1704.5,1704.6,16
2015-03-27 00:10:00+01:00,1704.6,1704.8,1704.6,1704.6,28
2015-03-27 00:11:00+01:00,1704.6,1704.7,1704.6,1704.7,9
2015-03-27 00:12:00+01:00,1704.8,1704.8,1704.4,1704.6,31
2015-03-27 00:13:00+01:00,1704.4,1704.4,1704.2,1704.2,4
2015-03-27 00:14:00+01:00,1704.4,1704.4,1704.4,1704.4,3
2015-03-27 00:16:00+01:00,1704.6,1704.6,1704.6,1704.6,1
2015-03-27 00:17:00+01:00,1704.4,1704.4,1704.4,1704.4,1
2015-03-27 00:18:00+01:00,1704.5,1704.5,1704.5,1704.5,3
2015-03-27 00:19:00+01:00,1704.5,1704.5,1704.4,1704.5,4
2015-03-27 00:20:00+01:00,1704.5,1704.5,1704.5,1704.5,5
2015-03-27 00:21:00+01:00,1704.5,1704.5,1704.5,1704.5,2
2015-03-27 00:23:00+01:00,1704.5,1704.5,1704.5,1704.5,1
2015-03-27 00:25:00+01:00,1704.6,1704.6,1704.6,1704.6,2
2015-03-27 00:26:00+01:00,1704.8,1704.8,1704.8,1704.8,1
2015-03-27 00:27:00+01:00,1704.9,1705.2,1704.8,1704.8,85
2015-03-27 00:28:00+01:00,1704.9,1705.0,1704.8,1704.8,9
2015-03-27 00:29:00+01:00,1704.8,1704.8,1704.6,1704.6,3
2015-03-27 00:30:00+01:00,1704.6,1704.9,1704.6,1704.9,5
2015-03-27 00:32:00+01:00,1704.9,1704.9,1704.8,1704.8,15
2015-03-27 00:33:00+01:00,1704.7,1704.7,1704.7,1704.7,5
2015-03-27 00:34:00+01:00,1704.6,1705.0,1704.6,1705.0,8
2015-03-27 00:35:00+01:00,1704.9,1704.9,1704.7,1704.7,22
2015-03-27 00:38:00+01:00,1704.8,1704.8,1704.8,1704.8,1
2015-03-27 00:39:00+01:00,1704.9,1705.2,1704.9,1705.2,30
2015-03-27 00:40:00+01:00,1705.2,1705.2,1705.1,1705.2,9
2015-03-27 00:41:00+01:00,1705.0,1705.1,1705.0,1705.0,6
2015-03-27 00:44:00+01:00,1705.0,1705.0,1704.9,1705.0,10
2015-03-27 00:45:00+01:00,1704.9,1704.9,1704.9,1704.9,5
2015-03-27 00:46:00+01:00,1704.9,1704.9,1704.5,1704.7,17
2015-03-27 00:47:00+01:00,1704.9,1704.9,1704.8,1704.8,6
2015-03-27 00:48:00+01:00,1704.8,1704.8,1704.8,1704.8,1
2015-03-27 00:49:00+01:00,1704.7,1704.7,1704.6,1704.6,5
2015-03-27 00:50:00+01:00,1704.6,1704.7,1704.6,1704.6,10
2015-03-27 00:51:00+01:00,1704.5,1704.5,1704.5,1704.5,1
2015-03-27 00:52:00+01:00,1704.6,1704.6,1704.5,1704.5,11
2015-03-27 00:53:00+01:00,1704.5,1704.5,1704.5,1704.5,1
2015-03-27 00:54:00+01:00,1704.4,1704.4,1704.2,1704.3,66
2015-03-27 00:55:00+01:00,1704.4,1704.5,1704.4,1704.5,4
2015-03-27 00:56:00+01:00,1704.4,1704.4,1704.2,1704.2,26
2015-03-27 00:57:00+01:00,1704.2,1704.2,1704.1,1704.1,31
2015-03-27 00:58:00+01:00,1704.0,1704.0,1703.9,1703.9,9
2015-03-27 00:59:00+01:00,1704.1,1704.1,1703.5,1703.7,68
2015-03-27 01:00:00+01:00,1703.7,1703.7,1703.2,1703.2,63
2015-03-27 01:01:00+01:00,1703.2,1703.2,1702.6,1702.6,74
2015-03-27 01:02:00+01:00,1702.7,1703.1,1702.7,1703.1,24
2015-03-27 01:03:00+01:00,1703.1,1703.2,1703.1,1703.1,16
2015-03-27 01:04:00+01:00,1703.1,1703.3,1703.1,1703.1,22
2015-03-27 01:05:00+01:00,1703.0,1703.0,1702.8,1702.9,19
