timestamp,open,high,low,close,volume
2016-11-02 00:00:00+01:00,1775.0,1775.0,1774.9,1774.9,14
2016-11-02 00:01:00+01:00,1774.8,1774.9,1774.6,1774.6,32
2016-11-02 00:02:00+01:00,1774.7,1774.7,1774.5,1774.5,9
2016-11-02 00:03:00+01:00,1774.6,1774.6,1774.6,1774.6,1
2016-11-02 00:04:00+01:00,1774.5,1774.5,1774.4,1774.4,12
2016-11-02 00:05:00+01:00,1774.5,1774.6,1774.5,1774.6,18
2016-11-02 00:07:00+01:00,1774.5,1774.5,1774.5,1774.5,2
2016-11-02 00:08:00+01:00,1774.5,1774.5,1774.5,1774.5,6
2016-11-02 00:09:00+01:00,1774.6,1774.6,1774.6,1774.6,5
2016-11-02 00:10:00+01:00,1774.5,1774.6,1774.5,1774.6,9
2016-11-02 00:11:00+01:00,1774.6,1774.6,1774.6,1774.6,4
2016-11-02 00:12:00+01:00,1774.7,1774.7,1774.7,1774.7,1
2016-11-02 00:13:00+01:00,1774.7,1774.7,1774.6,1774.7,7
2016-11-02 00:14:00+01:00,1774.7,1774.7,1774.7,1774.7,3
2016-11-02 00:15:00+01:00,1774.8,1774.9,1774.8,1774.9,6
2016-11-02 00:17:00+01:00,1774.8,1774.8,1774.8,1774.8,5
2016-11-02 00:18:00+01:00,1774.9,1774.9,1774.8,1774.9,4
2016-11-02 00:19:00+01:00,1774.8,1774.8,1774.8,1774.8,1
2016-11-02 00:20:00+01:00,1774.8,1774.9,1774.8,1774.9,5
2016-11-02 00:21:00+01:00,1774.9,1774.9,1774.8,1774.8,6
2016-11-02 00:23:00+01:00,1774.9,1774.9,1774.9,1774.9,5
2016-11-02 00:24:00+01:00,1774.9,1774.9,1774.8,1774.8,11
2016-11-02 00:25:00+01:00,1774.8,1774.8,1774.7,1774.7,9
2016-11-02 00:26:00+01:00,1774.7,1774.7,1774.7,1774.7,2
2016-11-02 00:27:00+01:00,1774.7,1774.9,1774.7,1774.9,19
2016-11-02 00:28:00+01:00,1774.9,1775.0,1774.9,1775.0,15
2016-11-02 00:29:00+01:00,1775.0,1775.3,1775.0,1775.3,17
2016-11-02 00:30:00+01:00,1775.3,1775.3,1775.2,1775.2,2
2016-11-02 00:31:00+01:00,1775.2,1775.2,1775.1,1775.2,21
2016-11-02 00:32:00+01:00,1775.2,1775.2,1775.2,1775.2,2
2016-11-02 00:33:00+01:00,1775.2,1775.2,1775.2,1775.2,13
2016-11-02 00:34:00+01:00,1775.1,1775.1,1775.1,1775.1,2
2016-11-02 00:35:00+01:00,1775.1,1775.2,1775.1,1775.2,2
2016-11-02 00:36:00+01:00,1775.2,1775.2,1775.2,1775.2,3
2016-11-02 00:37:00+01:00,1775.2,1775.2,1775.2,1775.2,2
2016-11-02 00:38:00+01:00,1775.1,1775.1,1775.1,1775.1,10
