timestamp,open,high,low,close,volume
2018-03-18 23:01:00+01:00,1769.7,1770.9,1769.6,1770.6,162
2018-03-18 23:02:00+01:00,1770.6,1770.6,1770.4,1770.6,90
2018-03-18 23:03:00+01:00,1770.6,1770.8,1770.5,1770.8,54
2018-03-18 23:04:00+01:00,1770.8,1770.8,1770.2,1770.6,51
2018-03-18 23:05:00+01:00,1770.7,1770.7,1770.5,1770.5,14
2018-03-18 23:06:00+01:00,1770.4,1770.7,1770.4,1770.6,18
2018-03-18 23:07:00+01:00,1770.7,1770.8,1770.7,1770.8,22
2018-03-18 23:08:00+01:00,1770.7,1770.7,1770.7,1770.7,8
2018-03-18 23:09:00+01:00,1770.6,1770.6,1770.6,1770.6,3
2018-03-18 23:10:00+01:00,1770.6,1770.7,1770.5,1770.5,15
2018-03-18 23:11:00+01:00,1770.5,1770.6,1770.5,1770.5,10
2018-03-18 23:12:00+01:00,1770.6,1770.6,1770.4,1770.4,45
2018-03-18 23:13:00+01:00,1770.3,1770.5,1770.3,1770.4,18
2018-03-18 23:14:00+01:00,1770.5,1770.5,1770.4,1770.5,13
2018-03-18 23:15:00+01:00,1770.5,1770.5,1770.4,1770.4,31
2018-03-18 23:16:00+01:00,1770.5,1770.6,1770.5,1770.5,21
2018-03-18 23:17:00+01:00,1770.6,1770.8,1770.5,1770.5,29
2018-03-18 23:18:00+01:00,1770.6,1770.6,1770.4,1770.4,12
2018-03-18 23:19:00+01:00,1770.4,1770.5,1770.4,1770.4,12
2018-03-18 23:20:00+01:00,1770.4,1770.5,1770.4,1770.5,5
2018-03-18 23:21:00+01:00,1770.5,1770.5,1770.5,1770.5,3
2018-03-18 23:22:00+01:00,1770.5,1770.5,1770.4,1770.5,8
2018-03-18 23:23:00+01:00,1770.5,1770.5,1770.4,1770.5,14
2018-03-18 23:24:00+01:00,1770.4,1770.5,1770.4,1770.5,14
2018-03-18 23:25:00+01:00,1770.4,1770.5,1770.4,1770.5,10
2018-03-18 23:26:00+01:00,1770.5,1770.5,1770.4,1770.4,2
2018-03-18 23:27:00+01:00,1770.4,1770.5,1770.4,1770.4,6
2018-03-18 23:28:00+01:00,1770.5,1770.9,1770.5,1770.9,52
2018-03-18 23:29:00+01:00,1770.8,1770.8,1770.6,1770.8,18
2018-03-18 23:30:00+01:00,1770.8,1770.9,1770.8,1770.9,33
2018-03-18 23:31:00+01:00,1770.8,1770.8,1770.6,1770.7,38
2018-03-18 23:32:00+01:00,1770.8,1771.2,1770.8,1771.2,84
2018-03-18 23:33:00+01:00,1771.0,1771.0,1771.0,1771.0,14
2018-03-18 23:34:00+01:00,1770.9,1771.0,1770.8,1770.9,8
2018-03-18 23:35:00+01:00,1771.0,1771.0,1770.9,1771.0,10
2018-03-18 23:36:00+01:00,1770.9,1771.0,1770.9,1770.9,8
2018-03-18 23:37:00+01:00,1770.9,1770.9,1770.8,1770.9,12
2018-03-18 23:38:00+01:00,1770.8,1770.8,1770.8,1770.8,1
2018-03-18 23:39:00+01:00,1770.9,1770.9,1770.9,1770.9,30
2018-03-18 23:40:00+01:00,1770.9,1771.1,1770.9,1771.1,28
2018-03-18 23:41:00+01:00,1771.1,1771.1,1770.8,1770.8,31
2018-03-18 23:42:00+01:00,1770.8,1770.9,1770.6,1770.6,18
2018-03-18 23:43:00+01:00,1770.6,1770.7,1770.5,1770.7,31
2018-03-18 23:45:00+01:00,1770.7,1770.7,1770.6,1770.6,6
2018-03-18 23:46:00+01:00,1770.6,1770.7,1770.3,1770.4,66
2018-03-18 23:47:00+01:00,1770.4,1770.5,1770.4,1770.5,17
2018-03-18 23:48:00+01:00,1770.5,1770.5,1770.4,1770.4,17
2018-03-18 23:49:00+01:00,1770.4,1770.5,1770.4,1770.4,7
2018-03-18 23:50:00+01:00,1770.4,1770.5,1770.4,1770.5,3
2018-03-18 23:51:00+01:00,1770.4,1770.5,1770.4,1770.5,3
2018-03-18 23:52:00+01:00,1770.4,1770.5,1770.4,1770.5,7
2018-03-18 23:53:00+01:00,1770.4,1770.6,1770.4,1770.6,19
2018-03-18 23:54:00+01:00,1770.6,1770.6,1770.5,1770.6,25
2018-03-18 23:55:00+01:00,1770.5,1770.5,1770.3,1770.3,26
2018-03-18 23:56:00+01:00,1770.3,1770.3,1770.2,1770.3,38
2018-03-18 23:57:00+01:00,1770.2,1770.3,1770.2,1770.3,13
2018-03-18 23:58:00+01:00,1770.2,1770.2,1769.8,1769.9,167
2018-03-18 23:59:00+01:00,1769.8,1769.9,1769.7,1769.8,32
