timestamp,open,high,low,close,volume
2015-03-03 00:01:00+01:00,1706.7,1706.8,1706.0,1706.0,114
2015-03-03 00:02:00+01:00,1706.2,1706.5,1706.2,1706.5,38
2015-03-03 00:03:00+01:00,1706.4,1706.7,1706.4,1706.7,44
2015-03-03 00:04:00+01:00,1706.6,1706.8,1706.5,1706.7,22
2015-03-03 00:05:00+01:00,1706.7,1706.7,1706.3,1706.5,29
2015-03-03 00:06:00+01:00,1706.5,1706.5,1706.4,1706.5,40
2015-03-03 00:07:00+01:00,1706.6,1706.6,1706.5,1706.5,12
2015-03-03 00:08:00+01:00,1706.5,1706.5,1706.4,1706.4,5
2015-03-03 00:09:00+01:00,1706.4,1706.5,1706.4,1706.5,20
2015-03-03 00:10:00+01:00,1706.6,1706.6,1706.5,1706.5,2
2015-03-03 00:11:00+01:00,1706.5,1706.8,1706.5,1706.6,60
2015-03-03 00:12:00+01:00,1706.5,1706.7,1706.3,1706.3,48
2015-03-03 00:13:00+01:00,1706.3,1706.5,1706.2,1706.5,35
2015-03-03 00:14:00+01:00,1706.5,1706.5,1706.5,1706.5,8
2015-03-03 00:15:00+01:00,1706.5,1706.6,1706.4,1706.4,21
2015-03-03 00:16:00+01:00,1706.6,1706.6,1706.4,1706.6,12
2015-03-03 00:17:00+01:00,1706.4,1706.5,1706.4,1706.5,2
2015-03-03 00:18:00+01:00,1706.4,1706.4,1706.3,1706.3,9
2015-03-03 00:19:00+01:00,1706.4,1706.6,1706.4,1706.5,11
2015-03-03 00:21:00+01:00,1706.5,1706.5,1706.3,1706.3,6
2015-03-03 00:22:00+01:00,1706.3,1706.5,1706.3,1706.5,29
2015-03-03 00:23:00+01:00,1706.5,1706.6,1706.5,1706.5,8
2015-03-03 00:24:00+01:00,1706.6,1706.6,1706.6,1706.6,11
2015-03-03 00:25:00+01:00,1706.6,1706.6,1706.6,1706.6,7
2015-03-03 00:26:00+01:00,1706.6,1706.6,1706.5,1706.5,8
2015-03-03 00:27:00+01:00,1706.3,1706.5,1706.2,1706.4,28
2015-03-03 00:28:00+01:00,1706.3,1706.5,1706.2,1706.3,20
2015-03-03 00:29:00+01:00,1706.5,1706.6,1706.5,1706.5,8
2015-03-03 00:30:00+01:00,1706.4,1706.4,1706.4,1706.4,11
2015-03-03 00:31:00+01:00,1706.4,1706.5,1706.3,1706.4,17
2015-03-03 00:32:00+01:00,1706.3,1706.3,1706.3,1706.3,3
2015-03-03 00:33:00+01:00,1706.3,1706.5,1706.3,1706.5,64
2015-03-03 00:34:00+01:00,1706.4,1706.5,1706.4,1706.4,29
2015-03-03 00:35:00+01:00,1706.4,1706.6,1706.4,1706.5,10
2015-03-03 00:36:00+01:00,1706.6,1706.6,1706.6,1706.6,1
2015-03-03 00:37:00+01:00,1706.5,1706.5,1706.5,1706.5,1
2015-03-03 00:38:00+01:00,1706.5,1706.5,1706.5,1706.5,2
2015-03-03 00:39:00+01:00,1706.6,1706.6,1706.6,1706.6,1
2015-03-03 00:40:00+01:00,1706.6,1706.6,1706.5,1706.6,17
2015-03-03 00:41:00+01:00,1706.6,1706.6,1706.5,1706.5,16
2015-03-03 00:42:00+01:00,1706.5,1706.7,1706.4,1706.7,15
2015-03-03 00:43:00+01:00,1706.9,1707.0,1706.9,1707.0,9
2015-03-03 00:44:00+01:00,1706.9,1707.0,1706.9,1707.0,7
2015-03-03 00:45:00+01:00,1707.0,1707.0,1706.8,1706.8,7
2015-03-03 00:46:00+01:00,1706.9,1707.0,1706.9,1707.0,5
2015-03-03 00:47:00+01:00,1706.9,1707.1,1706.9,1706.9,9
2015-03-03 00:48:00+01:00,1706.8,1706.9,1706.7,1706.9,30
2015-03-03 00:49:00+01:00,1707.0,1707.0,1707.0,1707.0,2
2015-03-03 00:50:00+01:00,1706.8,1706.9,1706.8,1706.9,9
2015-03-03 00:51:00+01:00,1706.9,1706.9,1706.9,1706.9,5
2015-03-03 00:53:00+01:00,1706.9,1706.9,1706.9,1706.9,5
2015-03-03 00:54:00+01:00,1706.9,1706.9,1706.9,1706.9,1
2015-03-03 00:55:00+01:00,1707.0,1707.0,1707.0,1707.0,2
2015-03-03 00:56:00+01:00,1707.0,1707.1,1707.0,1707.1,11
2015-03-03 00:57:00+01:00,1707.1,1707.2,1707.1,1707.1,6
2015-03-03 00:58:00+01:00,1707.1,1707.1,1706.9,1706.9,21
2015-03-03 00:59:00+01:00,1706.9,1707.2,1706.9,1707.2,18
2015-03-03 01:00:00+01:00,1707.1,1707.3,1707.0,1707.2,24
2015-03-03 01:01:00+01:00,1707.3,1707.4,1707.2,1707.4,40
2015-03-03 01:02:00+01:00,1707.3,1707.5,1707.2,1707.4,35
2015-03-03 01:03:00+01:00,1707.4,1707.6,1707.4,1707.6,36
2015-03-03 01:04:00+01:00,1707.5,1708.0,1707.5,1707.8,131
2015-03-03 01:05:00+01:00,1707.8,1708.2,1707.7,1708.1,142
2015-03-03 01:06:00+01:00,1708.0,1708.1,1708.0,1708.1,18
2015-03-03 01:07:00+01:00,1708.0,1708.1,1707.7,1707.9,58
2015-03-03 01:08:00+01:00,1707.9,1708.2,1707.8,1708.1,70
