timestamp,open,high,low,close,volume
2020-09-22 00:01:00+02:00,2260.3,2260.5,2258.7,2259.7,221
2020-09-22 00:02:00+02:00,2259.5,2259.5,2258.2,2259.3,134
2020-09-22 00:03:00+02:00,2259.3,2260.8,2259.2,2260.8,71
2020-09-22 00:04:00+02:00,2260.8,2266.2,2260.5,2263.0,659
2020-09-22 00:05:00+02:00,2262.9,2264.1,2262.4,2263.1,292
2020-09-22 00:06:00+02:00,2263.0,2263.1,2262.7,2262.7,61
2020-09-22 00:07:00+02:00,2262.5,2262.7,2262.0,2262.0,54
2020-09-22 00:08:00+02:00,2262.1,2262.1,2261.6,2261.8,38
2020-09-22 00:09:00+02:00,2262.0,2262.5,2261.9,2262.5,35
2020-09-22 00:10:00+02:00,2262.2,2262.2,2261.3,2261.6,145
2020-09-22 00:11:00+02:00,2261.6,2261.7,2261.5,2261.7,11
2020-09-22 00:12:00+02:00,2261.9,2261.9,2261.4,2261.4,12
2020-09-22 00:13:00+02:00,2261.6,2261.6,2260.7,2260.9,36
2020-09-22 00:14:00+02:00,2260.9,2260.9,2260.2,2260.3,56
2020-09-22 00:15:00+02:00,2260.2,2260.3,2260.1,2260.1,37
2020-09-22 00:16:00+02:00,2260.2,2260.6,2260.2,2260.6,18
2020-09-22 00:17:00+02:00,2260.6,2261.0,2260.6,2261.0,43
2020-09-22 00:18:00+02:00,2261.2,2261.6,2260.9,2261.5,19
2020-09-22 00:19:00+02:00,2261.4,2261.4,2261.0,2261.3,31
2020-09-22 00:20:00+02:00,2261.3,2261.3,2261.2,2261.2,10
2020-09-22 00:21:00+02:00,2261.3,2261.8,2261.3,2261.6,14
2020-09-22 00:22:00+02:00,2261.7,2262.0,2261.6,2261.6,30
2020-09-22 00:23:00+02:00,2261.5,2261.5,2261.4,2261.4,8
2020-09-22 00:24:00+02:00,2261.7,2261.7,2261.5,2261.6,4
2020-09-22 00:25:00+02:00,2261.5,2261.6,2261.5,2261.5,6
2020-09-22 00:26:00+02:00,2261.5,2261.5,2261.3,2261.3,8
2020-09-22 00:27:00+02:00,2261.2,2261.3,2261.0,2261.1,25
2020-09-22 00:28:00+02:00,2261.2,2261.2,2260.5,2260.6,28
2020-09-22 00:29:00+02:00,2260.5,2260.8,2260.5,2260.6,17
2020-09-22 00:30:00+02:00,2260.7,2261.1,2260.5,2260.6,26
2020-09-22 00:31:00+02:00,2260.7,2261.2,2260.7,2260.8,37
2020-09-22 00:32:00+02:00,2260.9,2261.1,2260.3,2260.4,22
2020-09-22 00:33:00+02:00,2260.3,2260.4,2259.8,2259.8,39
2020-09-22 00:34:00+02:00,2260.0,2260.4,2260.0,2260.3,19
2020-09-22 00:35:00+02:00,2260.3,2260.6,2260.3,2260.6,11
2020-09-22 00:36:00+02:00,2260.7,2260.7,2260.2,2260.3,21
2020-09-22 00:37:00+02:00,2260.3,2260.5,2260.3,2260.5,3
2020-09-22 00:38:00+02:00,2260.5,2260.6,2260.3,2260.4,7
2020-09-22 00:40:00+02:00,2260.3,2260.3,2260.2,2260.2,5
2020-09-22 00:41:00+02:00,2260.3,2260.9,2260.3,2260.8,8
2020-09-22 00:42:00+02:00,2260.7,2261.2,2260.7,2261.2,21
2020-09-22 00:43:00+02:00,2261.0,2261.2,2261.0,2261.2,21
2020-09-22 00:44:00+02:00,2261.0,2261.4,2261.0,2261.1,13
2020-09-22 00:45:00+02:00,2261.0,2261.1,2260.2,2260.2,68
2020-09-22 00:46:00+02:00,2260.1,2261.3,2260.0,2261.2,91
2020-09-22 00:47:00+02:00,2261.2,2261.4,2261.1,2261.2,11
2020-09-22 00:48:00+02:00,2261.2,2261.2,2260.7,2260.9,15
2020-09-22 00:49:00+02:00,2260.9,2261.1,2260.8,2260.8,10
2020-09-22 00:50:00+02:00,2261.0,2261.0,2260.6,2260.7,16
2020-09-22 00:51:00+02:00,2260.7,2261.0,2260.7,2261.0,8
2020-09-22 00:52:00+02:00,2261.0,2261.0,2260.5,2260.9,47
2020-09-22 00:53:00+02:00,2260.8,2261.0,2260.4,2260.5,120
2020-09-22 00:54:00+02:00,2260.5,2260.5,2260.4,2260.4,3
2020-09-22 00:55:00+02:00,2260.4,2260.8,2260.4,2260.8,10
2020-09-22 00:56:00+02:00,2260.8,2261.4,2260.8,2261.2,35
2020-09-22 00:57:00+02:00,2261.2,2261.6,2261.2,2261.3,34
2020-09-22 00:58:00+02:00,2261.4,2261.6,2261.3,2261.3,12
2020-09-22 00:59:00+02:00,2261.3,2261.6,2261.3,2261.6,11
2020-09-22 01:00:00+02:00,2261.5,2261.5,2260.7,2261.0,40
2020-09-22 01:01:00+02:00,2260.9,2260.9,2260.6,2260.7,22
2020-09-22 01:02:00+02:00,2260.8,2261.1,2260.8,2261.1,11
2020-09-22 01:03:00+02:00,2260.9,2261.1,2260.8,2261.0,4
2020-09-22 01:04:00+02:00,2261.0,2261.2,2261.0,2261.2,13
2020-09-22 01:05:00+02:00,2261.1,2261.3,2261.1,2261.3,13
2020-09-22 01:06:00+02:00,2261.4,2261.6,2261.4,2261.5,15
2020-09-22 01:07:00+02:00,2261.7,2261.9,2261.5,2261.5,18
