timestamp,open,high,low,close,volume
2024-03-18 00:00:00+01:00,2301.0,2301.2,2300.8,2301.0,16
2024-03-18 00:01:00+01:00,2300.9,2300.9,2300.5,2300.7,54
2024-03-18 00:02:00+01:00,2300.7,2301.9,2300.7,2301.6,147
2024-03-18 00:03:00+01:00,2301.5,2301.5,2301.1,2301.5,39
2024-03-18 00:04:00+01:00,2301.5,2301.7,2301.4,2301.6,24
2024-03-18 00:05:00+01:00,2301.5,2301.8,2301.3,2301.3,147
2024-03-18 00:06:00+01:00,2301.4,2301.4,2301.0,2301.1,38
2024-03-18 00:07:00+01:00,2301.0,2301.1,2301.0,2301.1,2
2024-03-18 00:08:00+01:00,2301.2,2301.3,2301.0,2301.1,30
2024-03-18 00:09:00+01:00,2301.0,2301.2,2301.0,2301.0,13
2024-03-18 00:10:00+01:00,2300.9,2301.0,2300.7,2300.9,25
2024-03-18 00:11:00+01:00,2300.8,2301.0,2300.7,2300.9,25
2024-03-18 00:12:00+01:00,2301.0,2301.1,2300.8,2300.8,11
2024-03-18 00:13:00+01:00,2300.8,2300.8,2300.8,2300.8,4
2024-03-18 00:14:00+01:00,2300.9,2301.0,2300.9,2301.0,10
2024-03-18 00:15:00+01:00,2300.9,2300.9,2300.7,2300.7,19
2024-03-18 00:16:00+01:00,2300.6,2301.1,2300.6,2301.1,22
2024-03-18 00:17:00+01:00,2301.0,2301.1,2300.9,2300.9,28
2024-03-18 00:18:00+01:00,2300.9,2300.9,2300.1,2300.2,89
2024-03-18 00:19:00+01:00,2300.1,2300.1,2299.8,2300.0,12
2024-03-18 00:20:00+01:00,2300.1,2300.5,2299.9,2300.5,46
2024-03-18 00:21:00+01:00,2300.5,2300.5,2300.0,2300.2,17
2024-03-18 00:22:00+01:00,2300.1,2300.2,2300.1,2300.2,14
2024-03-18 00:23:00+01:00,2300.3,2300.7,2300.3,2300.6,67
2024-03-18 00:24:00+01:00,2300.7,2300.7,2300.6,2300.6,4
2024-03-18 00:25:00+01:00,2300.7,2300.8,2300.7,2300.7,10
2024-03-18 00:26:00+01:00,2300.8,2300.9,2300.8,2300.8,16
2024-03-18 00:27:00+01:00,2300.9,2300.9,2300.8,2300.8,11
2024-03-18 00:28:00+01:00,2300.8,2300.9,2300.7,2300.9,25
2024-03-18 00:29:00+01:00,2300.8,2300.8,2300.6,2300.6,28
2024-03-18 00:30:00+01:00,2300.5,2300.5,2300.4,2300.4,11
2024-03-18 00:31:00+01:00,2300.5,2300.7,2300.4,2300.6,11
2024-03-18 00:32:00+01:00,2300.6,2300.7,2300.5,2300.6,9
2024-03-18 00:33:00+01:00,2300.8,2300.8,2300.8,2300.8,2
2024-03-18 00:34:00+01:00,2300.7,2300.9,2300.7,2300.9,8
2024-03-18 00:35:00+01:00,2300.8,2301.0,2300.8,2300.9,24
2024-03-18 00:36:00+01:00,2300.8,2300.9,2300.8,2300.8,8
2024-03-18 00:37:00+01:00,2300.8,2301.2,2300.8,2301.1,28
2024-03-18 00:38:00+01:00,2301.0,2301.2,2301.0,2301.2,14
2024-03-18 00:39:00+01:00,2301.2,2301.4,2301.2,2301.3,23
2024-03-18 00:40:00+01:00,2301.2,2301.3,2301.1,2301.1,21
2024-03-18 00:41:00+01:00,2301.2,2301.2,2301.0,2301.0,18
2024-03-18 00:42:00+01:00,2301.0,2301.0,2300.5,2300.6,290
2024-03-18 00:43:00+01:00,2300.7,2300.8,2300.7,2300.8,40
2024-03-18 00:44:00+01:00,2300.8,2300.8,2300.8,2300.8,10
2024-03-18 00:45:00+01:00,2300.8,2301.1,2300.8,2301.1,62
2024-03-18 00:46:00+01:00,2301.0,2301.7,2301.0,2301.5,158
2024-03-18 00:47:00+01:00,2301.5,2302.1,2301.5,2301.8,199
2024-03-18 00:48:00+01:00,2301.9,2301.9,2301.6,2301.8,78
2024-03-18 00:49:00+01:00,2301.9,2301.9,2301.7,2301.7,26
2024-03-18 00:50:00+01:00,2301.7,2301.7,2301.4,2301.4,59
2024-03-18 00:51:00+01:00,2301.5,2301.8,2301.5,2301.8,60
2024-03-18 00:52:00+01:00,2301.9,2302.1,2301.6,2301.6,58
2024-03-18 00:53:00+01:00,2301.7,2302.1,2301.7,2302.0,37
2024-03-18 00:54:00+01:00,2302.0,2302.3,2301.9,2302.1,160
2024-03-18 00:55:00+01:00,2302.0,2302.2,2301.9,2302.0,38
2024-03-18 00:56:00+01:00,2302.1,2302.6,2302.0,2302.5,93
2024-03-18 00:57:00+01:00,2302.4,2302.4,2302.1,2302.3,41
2024-03-18 00:58:00+01:00,2302.3,2302.4,2302.2,2302.4,22
2024-03-18 00:59:00+01:00,2302.4,2302.6,2302.4,2302.5,48
2024-03-18 01:00:00+01:00,2302.6,2303.0,2302.5,2302.5,129
2024-03-18 01:01:00+01:00,2302.5,2302.6,2302.2,2302.4,150
2024-03-18 01:02:00+01:00,2302.4,2302.7,2302.4,2302.7,71
2024-03-18 01:03:00+01:00,2302.7,2302.8,2302.2,2302.2,58
2024-03-18 01:04:00+01:00,2302.4,2302.4,2302.1,2302.1,28
2024-03-18 01:05:00+01:00,2302.1,2302.1,2301.3,2301.3,76
2024-03-18 01:06:00+01:00,2301.2,2301.4,2301.0,2301.4,61
2024-03-18 01:07:00+01:00,2301.3,2301.4,2301.3,2301.4,27
2024-03-18 01:08:00+01:00,2301.4,2301.8,2301.4,2301.4,54
2024-03-18 01:09:00+01:00,2301.4,2301.6,2301.3,2301.6,19
2024-03-18 01:10:00+01:00,2301.5,2301.6,2301.3,2301.4,32
2024-03-18 01:11:00+01:00,2301.5,2301.7,2301.4,2301.6,36
2024-03-18 01:12:00+01:00,2301.5,2301.9,2301.5,2301.9,37
2024-03-18 01:13:00+01:00,2301.8,2301.8,2301.5,2301.5,62
2024-03-18 01:14:00+01:00,2301.4,2301.6,2301.2,2301.3,45
2024-03-18 01:15:00+01:00,2301.2,2301.5,2301.1,2301.4,87
2024-03-18 01:16:00+01:00,2301.4,2301.5,2301.2,2301.2,47
2024-03-18 01:17:00+01:00,2301.2,2301.5,2301.1,2301.5,83
2024-03-18 01:18:00+01:00,2301.4,2301.4,2301.3,2301.4,27
2024-03-18 01:19:00+01:00,2301.4,2301.5,2301.4,2301.5,33
2024-03-18 01:20:00+01:00,2301.6,2301.8,2301.6,2301.8,18
2024-03-18 01:21:00+01:00,2301.8,2302.0,2301.7,2301.8,81
