timestamp,open,high,low,close,volume
2015-03-25 00:00:00+01:00,1692.6,1692.6,1692.6,1692.6,3
2015-03-25 00:01:00+01:00,1692.7,1692.7,1692.5,1692.5,21
2015-03-25 00:02:00+01:00,1692.7,1692.7,1692.6,1692.6,13
2015-03-25 00:03:00+01:00,1692.6,1692.7,1692.6,1692.7,16
2015-03-25 00:04:00+01:00,1692.7,1692.7,1692.5,1692.5,18
2015-03-25 00:05:00+01:00,1692.6,1692.6,1692.6,1692.6,9
2015-03-25 00:08:00+01:00,1692.5,1692.5,1692.4,1692.4,2
2015-03-25 00:09:00+01:00,1692.5,1692.5,1692.5,1692.5,2
2015-03-25 00:10:00+01:00,1692.5,1692.6,1692.5,1692.6,4
2015-03-25 00:11:00+01:00,1692.4,1692.7,1692.3,1692.7,70
2015-03-25 00:12:00+01:00,1692.5,1692.7,1692.5,1692.7,7
2015-03-25 00:14:00+01:00,1692.6,1692.6,1692.6,1692.6,3
2015-03-25 00:15:00+01:00,1692.7,1692.7,1692.6,1692.6,8
2015-03-25 00:16:00+01:00,1692.6,1692.6,1692.6,1692.6,2
2015-03-25 00:17:00+01:00,1692.7,1692.7,1692.6,1692.6,4
2015-03-25 00:18:00+01:00,1692.7,1692.7,1692.7,1692.7,1
2015-03-25 00:19:00+01:00,1692.7,1692.7,1692.7,1692.7,2
2015-03-25 00:20:00+01:00,1692.6,1692.7,1692.6,1692.7,7
2015-03-25 00:21:00+01:00,1692.6,1692.6,1692.6,1692.6,3
2015-03-25 00:23:00+01:00,1692.7,1692.9,1692.7,1692.8,23
2015-03-25 00:24:00+01:00,1692.7,1692.7,1692.7,1692.7,1
2015-03-25 00:26:00+01:00,1692.8,1692.8,1692.7,1692.7,3
2015-03-25 00:28:00+01:00,1692.8,1692.8,1692.8,1692.8,4
2015-03-25 00:29:00+01:00,1692.8,1692.9,1692.6,1692.6,26
2015-03-25 00:30:00+01:00,1692.7,1692.9,1692.7,1692.9,5
2015-03-25 00:31:00+01:00,1692.9,1692.9,1692.9,1692.9,3
2015-03-25 00:32:00+01:00,1693.0,1693.0,1692.9,1692.9,6
2015-03-25 00:33:00+01:00,1692.8,1692.8,1692.7,1692.7,4
2015-03-25 00:34:00+01:00,1692.8,1692.8,1692.8,1692.8,3
2015-03-25 00:35:00+01:00,1692.8,1692.8,1692.8,1692.8,2
2015-03-25 00:36:00+01:00,1692.8,1692.8,1692.8,1692.8,1
2015-03-25 00:37:00+01:00,1692.8,1692.8,1692.8,1692.8,3
2015-03-25 00:38:00+01:00,1692.7,1692.8,1692.7,1692.7,7
2015-03-25 00:39:00+01:00,1692.8,1692.8,1692.7,1692.7,4
2015-03-25 00:40:00+01:00,1692.6,1692.6,1692.5,1692.5,5
2015-03-25 00:41:00+01:00,1692.5,1692.5,1692.5,1692.5,14
2015-03-25 00:42:00+01:00,1692.5,1692.6,1692.5,1692.6,7
2015-03-25 00:43:00+01:00,1692.6,1692.6,1692.5,1692.5,6
2015-03-25 00:44:00+01:00,1692.4,1692.5,1692.4,1692.5,5
2015-03-25 00:45:00+01:00,1692.4,1692.4,1692.4,1692.4,37
2015-03-25 00:46:00+01:00,1692.5,1692.5,1692.2,1692.3,20
2015-03-25 00:47:00+01:00,1692.3,1692.4,1692.2,1692.2,20
2015-03-25 00:48:00+01:00,1692.2,1692.3,1692.2,1692.3,5
2015-03-25 00:49:00+01:00,1692.3,1692.3,1692.2,1692.2,5
2015-03-25 00:50:00+01:00,1692.2,1692.2,1692.0,1692.0,20
2015-03-25 00:51:00+01:00,1692.0,1692.0,1692.0,1692.0,1
2015-03-25 00:52:00+01:00,1692.0,1692.0,1692.0,1692.0,31
2015-03-25 00:53:00+01:00,1692.0,1692.1,1692.0,1692.1,13
2015-03-25 00:54:00+01:00,1692.0,1692.0,1692.0,1692.0,16
2015-03-25 00:55:00+01:00,1692.1,1692.1,1692.0,1692.1,10
2015-03-25 00:56:00+01:00,1692.1,1692.1,1692.1,1692.1,6
2015-03-25 00:57:00+01:00,1692.0,1692.0,1692.0,1692.0,12
2015-03-25 00:58:00+01:00,1692.1,1692.1,1692.0,1692.1,14
2015-03-25 00:59:00+01:00,1692.0,1692.0,1692.0,1692.0,1
2015-03-25 01:00:00+01:00,1692.0,1692.0,1691.9,1691.9,17
2015-03-25 01:01:00+01:00,1692.0,1692.0,1691.8,1691.8,57
2015-03-25 01:02:00+01:00,1691.9,1692.1,1691.8,1692.0,54
2015-03-25 01:03:00+01:00,1692.0,1692.0,1692.0,1692.0,12
2015-03-25 01:04:00+01:00,1691.9,1692.0,1691.9,1692.0,6
2015-03-25 01:05:00+01:00,1691.9,1692.1,1691.9,1692.1,13
2015-03-25 01:06:00+01:00,1692.1,1692.1,1692.0,1692.1,23
2015-03-25 01:07:00+01:00,1692.0,1692.0,1691.8,1691.8,14
2015-03-25 01:08:00+01:00,1691.8,1691.8,1691.8,1691.8,18
2015-03-25 01:09:00+01:00,1691.7,1691.7,1691.7,1691.7,1
2015-03-25 01:10:00+01:00,1691.7,1691.9,1691.7,1691.9,11
2015-03-25 01:11:00+01:00,1691.9,1691.9,1691.9,1691.9,9
2015-03-25 01:12:00+01:00,1691.8,1691.9,1691.8,1691.9,20
2015-03-25 01:13:00+01:00,1691.8,1691.8,1691.7,1691.7,36
2015-03-25 01:14:00+01:00,1691.7,1691.8,1691.7,1691.7,17
2015-03-25 01:15:00+01:00,1691.7,1691.8,1691.6,1691.7,93
2015-03-25 01:16:00+01:00,1691.8,1691.9,1691.8,1691.8,10
2015-03-25 01:17:00+01:00,1691.9,1692.2,1691.9,1692.2,29
2015-03-25 01:18:00+01:00,1692.2,1692.3,1692.2,1692.2,25
2015-03-25 01:19:00+01:00,1692.3,1692.3,1692.2,1692.3,19
2015-03-25 01:20:00+01:00,1692.2,1692.2,1691.8,1691.9,37
2015-03-25 01:21:00+01:00,1691.9,1691.9,1691.6,1691.7,10
2015-03-25 01:22:00+01:00,1691.7,1691.7,1691.7,1691.7,6
2015-03-25 01:23:00+01:00,1691.8,1691.9,1691.7,1691.8,4
2015-03-25 01:24:00+01:00,1691.9,1692.2,1691.9,1692.1,22
2015-03-25 01:25:00+01:00,1692.1,1692.3,1692.0,1692.0,32
2015-03-25 01:26:00+01:00,1692.1,1692.1,1691.9,1691.9,6
2015-03-25 01:27:00+01:00,1691.9,1692.0,1691.8,1692.0,48
2015-03-25 01:28:00+01:00,1692.1,1692.1,1692.0,1692.0,4
2015-03-25 01:29:00+01:00,1692.1,1692.1,1692.1,1692.1,1
2015-03-25 01:30:00+01:00,1692.1,1692.1,1692.0,1692.0,14
2015-03-25 01:31:00+01:00,1692.0,1692.0,1691.8,1691.8,13
2015-03-25 01:32:00+01:00,1691.7,1691.9,1691.7,1691.9,11
2015-03-25 01:33:00+01:00,1691.9,1691.9,1691.8,1691.8,8
2015-03-25 01:34:00+01:00,1691.8,1691.8,1691.7,1691.7,13
2015-03-25 01:35:00+01:00,1691.6,1691.7,1691.6,1691.6,7
2015-03-25 01:36:00+01:00,1691.7,1691.7,1691.7,1691.7,4
2015-03-25 01:37:00+01:00,1691.7,1691.8,1691.7,1691.8,9
2015-03-25 01:38:00+01:00,1691.9,1692.1,1691.9,1692.0,9
2015-03-25 01:39:00+01:00,1692.0,1692.0,1691.9,1691.9,5
2015-03-25 01:40:00+01:00,1691.9,1691.9,1691.8,1691.8,10
2015-03-25 01:41:00+01:00,1691.8,1691.9,1691.8,1691.8,13
2015-03-25 01:42:00+01:00,1691.8,1691.8,1691.8,1691.8,3
2015-03-25 01:43:00+01:00,1691.9,1692.0,1691.9,1691.9,17
2015-03-25 01:44:00+01:00,1691.9,1691.9,1691.8,1691.8,15
